,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
9699,1282.612,3530.0,-2271.0,115.41078769415108,65023.4671623221,79.20331929050803,False,17
9700,1282.66,3510.50286638778,-2271.723800876219,118.0,65025.090000000106,80.0,False,17
9701,1282.859,3411.8698223504352,-2272.622028561791,126.0,65032.0550000001,85.0,False,17
9702,1282.912,3386.0,-2272.0,127.656248,65033.95313895681,86.3249984,False,17
9703,1283.019,3336.60043738878,-2269.5119525524324,131.0,65037.87722222233,89.0,False,17
9704,1283.232,3254.0,-2262.0,140.88928274285715,65046.315976912265,92.80357028571429,False,17
9705,1283.299,3234.2429297354283,-2259.9255920602654,144.0,65049.077222222324,94.0,False,17
9706,1283.579,3164.64790203619,-2249.3618989732895,154.0,65061.0550000001,100.0,False,17
9707,1283.612,3153.0,-2247.0,155.78749653333333,65062.53816280273,100.0,False,17
9708,1283.819,3061.3032908394903,-2226.489557461424,167.0,65072.18833333343,100.0,False,17
9709,1283.851,3047.0,-2223.0,168.1,65073.72054096363,100.0,False,17
9710,1284.011,2973.0,-2203.0,173.6,65081.53177433441,100.0,False,17
9711,1284.139,2881.975296910622,-2174.7927121711887,178.0,65088.01055555566,100.0,False,17
9712,1284.291,2771.0,-2139.0,184.33333333333334,65096.0026997044,100.0,False,17
9713,1284.499,2697.5112468841016,-2114.6070276920304,193.0,65107.31055555566,100.0,False,17
9714,1284.659,2652.555137046586,-2098.6265365307136,199.0,65116.15500000011,100.0,False,17
9715,1284.671,2648.0,-2097.0,199.24999466666668,65116.82550383676,100.0,False,17
9716,1284.891,2534.0,-2054.0,203.83333333333334,65129.296535056805,100.0,False,17
9717,1284.899,2528.6690789544396,-2051.761315294885,204.0,65129.7550000001,100.0,False,17
9718,1285.131,2355.0,-1972.0,208.83333333333334,65143.215889277046,100.0,False,17
9719,1285.139,2349.62471220062,-1969.3329645111987,209.0,65143.68833333343,100.0,False,17
9720,1285.499,2169.3118775002513,-1866.3405283818201,218.0,65165.48833333344,100.0,False,17
9721,1285.511,2164.0,-1863.0,218.19999573333334,65166.22469673423,100.0,False,17
9722,1285.739,2049.5417788700365,-1787.8573777649988,222.0,65180.28833333344,100.0,False,17
9723,1285.751,2041.0,-1782.0,222.1499968,65181.032566574075,100.0,False,17
9724,1285.899,1914.3501692446157,-1693.6672488607999,224.0,65190.24388888898,100.0,False,17
9725,1285.951,1878.0,-1668.0,224.37142674285715,65193.49260490119,100.0,False,17
9726,1286.179,1812.4781036489182,-1619.7411903310926,226.0,65207.821666666765,100.0,False,17
9727,1286.231,1797.0,-1608.0,226.51999744,65211.1140685895,100.0,False,17
9728,1286.511,1655.0,-1501.0,229.31999744,65228.9988884564,100.0,False,17
9729,1286.579,1619.7743597416904,-1473.5985909092155,230.0,65233.37722222231,100.0,False,17
9730,1286.731,1545.0,-1414.0,231.62857142857143,65243.21032557137,100.0,False,17
9731,1286.859,1482.6633747194726,-1363.4607350845708,233.0,65251.49944444454,100.0,False,17
9732,1286.931,1444.0,-1332.0,232.4,65256.15136237426,80.0,False,17
9733,1287.211,1275.0,-1195.0,230.06666666666666,65274.002232072184,2.2222222222222285,False,17
9734,1287.219,1271.251609190273,-1191.9912553720326,230.0,65274.499444444555,0.0,True,17
9735,1287.419,1200.8046595962135,-1135.9440677803263,217.0,65286.55500000012,0.0,True,17
9736,1287.471,1180.0,-1119.0,212.3571657142857,65289.49083399097,0.0,True,17
9737,1287.699,1056.926989615685,-1016.0377141479173,192.0,65301.48833333345,0.0,True,17
9738,1287.791,1013.0,-978.0,186.63334826666667,65306.12964029809,0.0,True,17
9739,1287.939,964.2444533178812,-933.3219525502683,178.0,65313.35500000012,0.0,True,17
9740,1288.099,930.6719133296102,-897.798540576888,166.0,65320.73277777789,0.0,True,17
9741,1288.171,913.0,-878.0,162.6,65323.88527969574,0.0,True,17
9742,1288.371,857.0,-812.0,153.15555555555557,65332.13505029525,0.0,True,17
9743,1288.459,834.889671043953,-783.1995961735474,149.0,65335.6327777779,0.0,True,17
9744,1289.412,744.0,-495.0,132.52161392640085,65370.39019178335,29.294908575287366,True,17
9745,1289.5,747.2722704199523,-462.8504705357231,131.0,65373.51361111123,32.0,False,17
9746,1289.612,753.0,-420.0,129.59119553561942,65377.50074996567,45.38364241161563,False,17
9747,1289.659,755.471131261299,-401.40692575831093,129.0,65379.21111111124,51.0,False,17
9748,1289.972,769.0,-272.0,136.8249984,65391.432075355806,48.59230818461538,False,17
9749,1290.179,767.438704862334,-188.34867246741683,142.0,65399.72222222234,47.0,False,17
9750,1290.339,761.4250354759329,-127.52063476432895,142.0,65406.03333333345,46.0,False,17
9751,1290.391,759.0,-109.0,142.4874976,65408.09883270026,47.7874912,False,17
9752,1290.659,741.2929480445267,-20.097890452532592,145.0,65418.92222222234,57.0,False,17
9753,1290.691,738.0,-9.0,145.44444444444446,65420.23408199997,58.06666666666667,False,17
9754,1290.971,697.0,93.0,149.33333333333334,65431.8910040768,67.4,False,17
9755,1291.019,688.3435231984668,109.08637632480088,150.0,65433.92222222234,69.0,False,17
9756,1291.191,647.0,172.0,154.2999936,65441.30290095679,74.15999232,False,17
9757,1291.219,636.9181802441055,185.84116929088736,155.0,65442.53333333345,75.0,False,17
9758,1291.411,553.0,296.0,162.68,65451.219729491226,90.36,False,17
9759,1291.419,549.8828641597911,300.0226936669742,163.0,65451.58888888901,91.0,False,17
9760,1291.579,499.0481594948167,364.6917042655736,169.0,65459.100000000115,95.0,False,17
9761,1291.791,450.0,425.0,176.9499904,65469.61831115504,98.312496,False,17
9762,1291.899,425.11813017766355,455.3259527811265,181.0,65475.188888889,100.0,False,17
9763,1292.111,374.0,518.0,190.08570331428572,65486.477861237036,100.0,False,17
9764,1292.179,355.98824360483235,540.5502616300408,193.0,65490.20000000012,100.0,False,17
9765,1292.371,288.0,624.0,198.76,65500.977193502324,100.0,False,17
9766,1292.571,171.0,760.0,204.76,65512.512463067476,100.0,False,17
9767,1292.579,167.02959066711398,764.5582360256193,205.0,65512.97777777789,100.0,False,17
9768,1292.779,102.18175450521194,837.5598710764145,211.0,65524.700000000106,100.0,False,17
9769,1292.939,66.78543560787435,872.0327575095739,214.0,65534.211111111224,100.0,False,17
9770,1293.011,41.0,896.0,216.4,65538.59970899459,100.0,False,17
9771,1293.091,6.0,928.0,219.06666666666666,65543.5581404698,100.0,False,17
9772,1293.179,-34.03452717154761,963.8052515197388,222.0,65549.01111111122,100.0,False,17
9773,1293.331,-105.0,1025.0,222.63333333333333,65558.37808210422,100.0,False,17
9774,1293.419,-147.51951055898823,1060.2022834666936,223.0,65563.87777777789,100.0,False,17
9775,1293.551,-213.0,1113.0,227.9499904,65572.3322153893,100.0,False,17
9776,1293.659,-267.73310584362315,1156.552815463613,232.0,65579.34444444456,100.0,False,17
9777,1293.851,-365.0,1233.0,234.4,65591.86308998914,95.2,False,17
9778,1293.899,-388.55281955222716,1251.392687737385,235.0,65595.01111111122,94.0,False,17
9779,1294.051,-467.0,1316.0,236.62857142857143,65605.0389131174,79.88571428571429,False,17
9780,1294.179,-550.6089174708125,1395.9876927598866,238.0,65613.52222222234,68.0,False,17
9781,1294.291,-616.0,1462.0,238.35,65620.95436034568,68.35,False,17
9782,1294.499,-674.0453033650439,1527.1225040226343,239.0,65634.76666666678,69.0,False,17
9783,1294.611,-707.0,1588.0,239.0,65642.19865037558,69.0,False,17
9784,1294.779,-786.3609401852839,1754.8651623997866,239.0,65653.35555555567,69.0,False,17
9785,1294.851,-816.0,1820.0,239.225,65658.14875218962,69.0,False,17
9786,1295.099,-860.1802170879674,1933.1317219406328,240.0,65674.688888889,69.0,False,17
9787,1295.211,-874.0,1990.0,240.0,65682.15104197101,69.93333333333334,False,17
9788,1295.339,-896.2465477195902,2089.1456443104726,240.0,65690.688888889,71.0,False,17
9789,1295.551,-933.0,2276.0,241.05999872,65704.90016422827,73.6499968,False,17
9790,1295.739,-942.6736419861937,2379.2563233911305,242.0,65717.57777777789,76.0,False,17
9791,1295.892,-943.0,2458.0,243.522387907626,65727.94537771025,77.522387907626,False,17
9792,1295.94,-943.0867850320266,2487.9388881497794,244.0,65731.20111111122,78.0,False,17
9793,1296.152,-943.0,2636.0,244.5313282355764,65745.58037701018,80.1253129423057,False,17
9794,1296.339,-941.0403001283431,2754.52546637417,245.0,65758.35527777788,82.0,False,17
9795,1296.412,-939.0,2813.0,244.47857188571427,65763.38630750593,60.62144731428571,False,17
9796,1296.592,-931.0,2988.0,243.1928576,65775.55093753203,7.907161599999998,False,17
9797,1296.619,-929.9091524297158,3009.2206746083602,243.0,65777.25527777788,0.0,True,17
9798,1297.019,-918.4393614381814,3194.8464348250636,197.0,65799.14416666677,0.0,True,17
9799,1297.031,-918.0,3204.0,196.2285878857143,65799.76016591376,0.0,True,17
9800,1297.191,-912.0,3344.0,185.9428736,65807.88143095028,0.0,True,17
9801,1297.299,-910.4332086253297,3402.8559958002456,179.0,65813.06638888898,0.0,True,17
9802,1297.499,-913.1569718812902,3439.6815481658086,157.0,65821.7886111112,0.0,True,17
9803,1297.571,-915.0,3459.0,152.5,65824.6903463454,0.0,True,17
9804,1297.751,-922.0,3531.0,141.250016,65831.48572770643,0.0,True,17
9805,1297.819,-926.6030395203966,3562.878803495725,137.0,65833.96638888898,0.0,True,17
9806,1297.979,-940.779479641813,3639.306019913953,128.0,65839.65527777787,0.0,True,17
9807,1298.031,-945.0,3659.0,126.44000768,65841.4483143011,0.0,True,17
9808,1298.179,-955.070237547892,3697.6361135393245,122.0,65846.43305555565,0.0,True,17
9809,1298.331,-967.0,3729.0,119.15,65851.46248871567,0.0,True,17
9810,1298.339,-967.804364813491,3730.950669803987,119.0,65851.72194444454,0.0,True,17
9811,1298.499,-987.5324536711453,3775.981216343966,114.0,65856.7886111112,0.0,True,17
9812,1298.611,-1004.0,3808.0,111.76,65860.23854230208,0.0,True,17
9813,1298.699,-1017.8789627018293,3830.881604691958,110.0,65862.89972222231,0.0,True,17
9814,1298.791,-1033.0,3853.0,108.562504,65865.63575930973,0.0,True,17
9815,1298.951,-1063.0,3889.0,106.062504,65870.2883908031,0.0,True,17
9816,1299.019,-1081.866028085675,3905.067125307633,105.0,65872.23305555564,0.0,True,17
9817,1299.251,-1157.0,3955.0,101.375,65878.72517517195,0.0,True,17
9818,1299.339,-1173.5418163435395,3964.3661330366303,100.0,65881.12194444453,0.0,False,17
9819,1299.551,-1202.0,3972.0,96.687504,65886.74255334352,5.9624928,False,17
9820,1299.659,-1229.6014952584478,3976.238070469594,95.0,65889.56638888898,9.0,False,17
9821,1299.859,-1297.4699299033805,3983.5255619380155,94.0,65894.7886111112,27.0,False,17
9822,1299.891,-1308.0,3984.0,94.2,65895.62906929567,28.8,False,17
9823,1300.019,-1348.330400285859,3983.755456674247,95.0,65899.01083333342,36.0,False,17
9824,1300.179,-1391.734064974828,3979.6823915606274,97.0,65903.32194444453,48.0,False,17
9825,1300.311,-1408.0,3978.0,100.77142125714286,65907.10170940356,55.071414857142855,False,17
9826,1300.459,-1407.0741360849756,3978.489994344099,105.0,65911.4886111112,63.0,False,17
9827,1300.511,-1415.0,3978.0,105.9749952,65913.03337153615,64.2999936,False,17
9828,1300.619,-1457.2578699657254,3974.7174330231696,108.0,65916.28861111119,67.0,False,17
9829,1300.751,-1527.0,3970.0,113.27998976,65920.47677434703,70.2999936,False,17
9830,1300.819,-1555.8039217210899,3969.024849060933,116.0,65922.73305555564,72.0,False,17
9831,1301.099,-1635.7411250832379,3973.9089861654197,127.0,65932.61083333341,59.0,False,17
9832,1301.131,-1644.0,3975.0,127.32,65933.75650104554,57.56,False,17
9833,1301.299,-1687.4931493648571,3982.1419840680774,129.0,65939.77750000008,50.0,False,17
9834,1301.531,-1753.0,4002.0,129.96666666666667,65948.15359370998,53.86666666666667,False,17
9835,1301.539,-1755.5056199447597,4003.052488686686,130.0,65948.44416666676,54.0,False,17
9836,1301.699,-1808.299260250285,4028.767826186011,132.0,65954.31083333342,62.0,False,17
9837,1301.751,-1825.0,4038.0,133.55999232,65956.2683062674,63.2999936,False,17
9838,1301.871,-1863.0,4062.0,137.15999232,65960.8859183831,66.2999936,False,17
9839,1301.899,-1873.1127160510923,4069.651902690137,138.0,65961.97750000008,67.0,False,17
9840,1302.099,-1960.9992908010563,4149.150251503787,143.0,65969.92194444453,72.0,False,17
9841,1302.211,-2004.0,4193.0,145.7883824832219,65974.49667933995,74.78838248322191,False,17
9842,1302.34,-2039.3161984022306,4233.5159532004545,149.0,65979.89666666675,78.0,False,17
9843,1302.592,-2082.0,4297.0,157.1,65990.91790435137,85.2,False,17
9844,1302.62,-2086.7537575423808,4304.639738271704,158.0,65992.18555555564,86.0,False,17
9845,1302.892,-2136.0,4392.0,169.05,66005.0047988717,93.65,False,17
9846,1302.94,-2145.582039150038,4411.861212753366,171.0,66007.38555555565,95.0,False,17
9847,1303.212,-2203.0,4557.0,185.49529489749568,66021.53849622927,99.2633220286752,False,17
9848,1303.259,-2212.642756062546,4588.993297103834,188.0,66024.04444444453,100.0,False,17
9849,1303.511,-2257.0,4766.0,194.2999936,66037.67863637595,100.0,False,17
9850,1303.579,-2264.121758711866,4798.068212008146,196.0,66041.46666666675,100.0,False,17
9851,1303.871,-2279.0,4889.0,206.5444352,66058.34812175829,100.0,False,17
9852,1303.939,-2283.4401419532273,4920.055056591963,209.0,66062.36666666676,100.0,False,17
9853,1304.179,-2303.0296523543175,5060.72140759965,215.0,66076.70000000008,100.0,False,17
9854,1304.231,-2307.0,5091.0,215.74285348571428,66079.82251693324,100.0,False,17
9855,1304.351,-2316.0,5164.0,217.4571392,66087.05376117263,100.0,False,17
9856,1304.459,-2326.982808724307,5262.230875375414,219.0,66093.73333333341,100.0,False,17
9857,1304.631,-2345.0,5429.0,228.8285568,66104.82036194776,100.0,False,17
9858,1304.739,-2351.127578005931,5483.765044719813,235.0,66112.01111111119,100.0,False,17
9859,1304.951,-2358.0,5549.0,242.9499904,66126.53266046077,100.0,False,17
9860,1305.059,-2364.302534904278,5618.890829496335,247.0,66133.96666666675,100.0,False,17
9861,1305.131,-2369.0,5671.0,247.0,66138.89475510218,100.0,False,17
9862,1305.219,-2374.732030010619,5733.003491548069,247.0,66144.94444444453,100.0,False,17
9863,1305.431,-2388.0,5879.0,252.9624928,66159.93215602069,100.0,False,17
9864,1305.539,-2394.0243455970553,5955.372019005612,256.0,66167.70000000007,100.0,False,17
9865,1305.611,-2398.0,6007.0,257.8,66172.90561205185,100.0,False,17
9866,1305.739,-2405.2612407687484,6099.795404368851,261.0,66182.20000000007,100.0,False,17
9867,1305.771,-2407.0,6123.0,261.1,66184.52764623685,100.0,False,17
9868,1305.931,-2415.0,6239.0,261.6,66196.18635861625,100.0,False,17
9869,1306.059,-2421.0447449297744,6333.865409004969,262.0,66205.48888888895,100.0,False,17
9870,1306.171,-2426.0,6416.0,262.0,66213.60318398151,100.0,False,17
9871,1306.219,-2427.990593016655,6450.2669769320455,262.0,66217.1333333334,100.0,False,17
9872,1306.371,-2434.0,6566.0,270.36,66228.6304342578,100.0,False,17
9873,1306.419,-2435.9348417077813,6610.927810638709,273.0,66232.30000000008,100.0,False,17
9874,1306.731,-2447.0,6933.0,275.925,66256.21752791345,100.0,False,17
9875,1306.739,-2447.1568512453646,6938.594431945238,276.0,66256.8333333334,100.0,False,17
9876,1306.899,-2448.667771370326,7011.916208554514,278.0,66269.18888888895,100.0,False,17
9877,1307.031,-2449.0,7072.0,279.19999767272725,66279.46732887944,100.0,False,17
9878,1307.191,-2449.0,7197.0,280.65454312727275,66292.02439696359,100.0,False,17
9879,1307.339,-2445.331410783551,7368.98653559799,282.0,66303.65555555563,100.0,False,17
9880,1307.491,-2440.0,7542.0,282.4222222222222,66315.59970378396,100.0,False,17
9881,1307.699,-2434.6654162120485,7670.036280015782,283.0,66331.95555555563,100.0,False,17
9882,1307.931,-2427.0,7777.0,283.5272727272727,66350.23759078473,100.0,False,17
9883,1308.139,-2414.7683956871606,7940.610423149448,284.0,66366.66666666673,100.0,False,17
9884,1308.151,-2414.0,7950.0,284.0749984,66367.61566092777,100.0,False,17
9885,1308.251,-2407.0,8029.0,284.7,66375.5295593768,100.0,False,17
9886,1308.299,-2402.407729671339,8075.2356291946035,285.0,66379.3333333334,100.0,False,17
9887,1308.571,-2367.0,8392.0,285.9714285714286,66400.94217359515,100.0,False,17
9888,1308.579,-2366.1252851737377,8399.2306423433,286.0,66401.57777777784,100.0,False,17
9889,1308.859,-2345.1300181229417,8546.938946449174,286.0,66423.82222222228,100.0,False,17
9890,1309.032,-2330.0,8644.0,286.4792242844054,66437.61125117858,100.0,False,17
9891,1309.092,-2323.0,8691.0,286.6454293000207,66442.40009711958,100.0,False,17
9892,1309.22,-2306.0510758462406,8792.523385065871,287.0,66452.60194444451,100.0,False,17
9893,1309.292,-2296.0,8848.0,287.0,66458.3317963793,100.0,False,17
9894,1309.592,-2252.0,9068.0,287.0,66482.23909030082,100.0,False,17
9895,1309.62,-2247.381347008008,9089.397910222337,287.0,66484.49083333339,100.0,False,17
9896,1309.772,-2221.0,9208.0,287.0,66496.7907767599,100.0,False,17
9897,1309.979,-2184.9863826534643,9363.572305528643,287.0,66513.11111111118,100.0,False,17
9898,1310.052,-2172.0,9418.0,275.59376,66518.52454892824,54.37504,False,17
9899,1310.091,-2165.0,9447.0,269.5,66521.3449892849,29.999999999999993,False,17
9900,1310.139,-2156.710561698838,9481.059180647182,262.0,66524.75555555562,0.0,True,17
9901,1310.339,-2124.568016129652,9611.767078397932,242.0,66538.20000000007,0.0,True,17
9902,1310.371,-2119.0,9635.0,238.26666666666668,66540.21625471587,0.0,True,17
9903,1310.579,-2080.1334874985955,9801.64452096378,214.0,66552.46666666673,0.0,True,17
9904,1310.631,-2072.0,9837.0,209.54287908571428,66555.3518889941,0.0,True,17
9905,1310.859,-2049.421831036272,9936.589563780582,190.0,66567.24444444451,0.0,True,17
9906,1311.011,-2037.0,9994.0,180.12,66574.51329485574,0.0,True,17
9907,1311.211,-2016.0,10090.0,167.12,66583.40536027796,0.0,True,17
9908,1311.259,-2010.5465550600763,10111.905519671243,164.0,66585.46666666675,0.0,True,17
9909,1311.351,-2000.0,10152.0,160.02728378181817,66589.3420211422,0.0,True,17
9910,1311.531,-1980.0,10228.0,152.25454545454545,66596.64213413109,0.0,True,17
9911,1311.699,-1960.0796561827888,10294.00292997606,145.0,66603.18888888897,0.0,True,17
9912,1311.731,-1956.0,10306.0,143.93333333333334,66604.40964033779,0.0,True,17
9913,1312.031,-1912.0,10409.0,133.93334186666667,66615.48192827524,0.0,True,17
9914,1312.059,-1907.2510265069043,10417.6075584101,133.0,66616.48888888897,0.0,True,17
9915,1312.291,-1864.0,10481.0,128.02857142857144,66624.690965492,2.4857142857142858,True,17
9916,1312.339,-1854.4593548624327,10491.924190896385,127.0,66626.36666666674,3.0,False,17
9917,1312.499,-1813.5864574788466,10524.54977101829,125.0,66631.9222222223,22.0,False,17
9918,1312.511,-1809.0,10527.0,125.0,66632.33866972408,23.07997696,False,17
9919,1312.699,-1717.9459822696779,10563.332202739426,125.0,66638.86666666676,40.0,False,17
9920,1312.711,-1713.0,10565.0,125.0,66639.2829439027,40.5999872,False,17
9921,1312.859,-1670.9330491235996,10576.560281242399,125.0,66644.4222222223,48.0,False,17
9922,1313.031,-1634.0,10583.0,126.8428544,66650.47183204004,52.9142784,False,17
9923,1313.139,-1597.272182819489,10591.958716214076,128.0,66654.37777777786,56.0,False,17
9924,1313.231,-1563.0,10602.0,132.0249888,66657.79617625769,62.3249824,False,17
9925,1313.299,-1538.625384071582,10610.534213349167,135.0,66660.37777777786,67.0,False,17
9926,1313.459,-1484.0534014877671,10634.407385075616,140.0,66666.60000000008,52.0,False,17
9927,1313.531,-1460.0,10647.0,140.0,66669.40117123637,49.3,False,17
9928,1313.619,-1430.8461824660444,10663.976559389823,140.0,66672.8222222223,46.0,False,17
9929,1313.751,-1388.0,10692.0,140.65999872,66677.9774978905,50.61999104,False,17
9930,1313.819,-1366.5828692358289,10707.182770832116,141.0,66680.65555555563,53.0,False,17
9931,1313.931,-1332.0,10734.0,142.4,66685.11015384599,57.9,False,17
9932,1314.131,-1272.0,10790.0,144.9,66693.21556534845,66.65,False,17
9933,1314.139,-1269.7378178666388,10792.382716459555,145.0,66693.54444444452,67.0,False,17
9934,1314.299,-1227.1588989828333,10841.973571625913,150.0,66700.21111111119,79.0,False,17
9935,1314.371,-1209.0,10866.0,152.1,66703.28611095547,81.4,False,17
9936,1314.539,-1168.3191830020398,10926.77919976272,157.0,66710.67777777785,87.0,False,17
9937,1314.571,-1161.0,10939.0,158.37142857142857,66712.12566183387,88.48571428571428,False,17
9938,1314.691,-1135.0,10986.0,163.5142857142857,66717.67122403451,94.05714285714286,False,17
9939,1314.819,-1109.7079987549575,11035.15423570803,169.0,66723.8222222223,100.0,False,17
9940,1314.931,-1086.0,11089.0,174.2888888888889,66729.42267911632,100.0,False,17
9941,1315.179,-1025.2304494793327,11255.477625304222,186.0,66742.4222222223,100.0,False,17
9942,1315.191,-1023.0,11262.0,186.4485886501859,66743.06523980126,100.0,False,17
9943,1315.5,-990.9799856032723,11371.34356360019,198.0,66760.0772222223,100.0,False,17
9944,1315.532,-987.0,11387.0,199.25714285714287,66761.89700668372,100.0,False,17
9945,1315.78,-943.3821345323596,11560.270475678697,209.0,66776.33277777786,100.0,False,17
9946,1315.832,-934.0,11598.0,210.51666666666668,66779.408817795,100.0,False,17
9947,1316.02,-903.514111187472,11722.392475245726,216.0,66790.73277777786,100.0,False,17
9948,1316.232,-876.0,11835.0,224.24444444444444,66804.17118315534,100.0,False,17
9949,1316.38,-861.3914853577514,11892.665517950722,230.0,66813.73277777787,100.0,False,17
9950,1316.539,-844.1846303902629,11963.710530007655,233.0,66824.0236111112,100.0,False,17
9951,1316.612,-831.0,12023.0,234.8249984,66828.81502783274,100.0,False,17
9952,1316.779,-789.6768984312873,12215.817735454242,239.0,66839.95694444454,100.0,False,17
9953,1316.831,-778.0,12272.0,240.5166592,66843.4720692679,100.0,False,17
9954,1317.019,-750.1058414120879,12415.556193907889,246.0,66856.35694444453,100.0,False,17
9955,1317.271,-731.0,12532.0,252.2999936,66874.04232062545,100.0,False,17
9956,1317.299,-728.66594223957,12545.825934873352,253.0,66876.0347222223,100.0,False,17
9957,1317.659,-694.2798524756267,12748.97664505819,260.0,66902.03472222232,100.0,False,17
9958,1317.671,-693.0,12757.0,260.1285686857143,66902.90722691738,100.0,False,17
9959,1317.851,-673.0,12886.0,262.0571428571429,66916.0242223084,100.0,False,17
9960,1317.939,-663.0457138196532,12950.657491141472,263.0,66922.49027777788,100.0,False,17
9961,1318.099,-645.3076507840378,13067.811167976097,267.0,66934.35694444453,100.0,False,17
9962,1318.151,-640.0,13105.0,267.4333312,66938.23042027,100.0,False,17
9963,1318.191,-636.0,13134.0,267.7666645333333,66941.21431325094,100.0,False,17
9964,1318.339,-616.5361238335284,13287.07450840898,269.0,66952.29027777787,100.0,False,17
9965,1318.499,-595.1731352616722,13465.806897288663,271.0,66964.33472222231,100.0,False,17
9966,1318.511,-594.0,13476.0,271.0999978666667,66965.24149944398,100.0,False,17
9967,1318.859,-579.2791470120164,13639.207912797554,274.0,66991.7347222223,100.0,False,17
9968,1318.891,-578.0,13658.0,274.32,66994.18490331998,100.0,False,17
9969,1319.059,-569.5022698144417,13785.470392843137,276.0,67007.06805555565,100.0,False,17
9970,1319.091,-568.0,13811.0,276.0,67009.52087899248,100.0,False,17
9971,1319.371,-559.0,14025.0,276.0,67030.9861847441,100.0,False,17
9972,1319.379,-558.8069670159188,14031.120240929858,276.0,67031.60138888897,100.0,False,17
9973,1319.571,-555.0,14179.0,277.06666666666666,67046.40959215144,100.0,False,17
9974,1319.651,-554.0,14241.0,277.5111111111111,67052.59560623362,100.0,False,17
9975,1319.739,-553.2564323860108,14317.556600006017,278.0,67059.40138888897,100.0,False,17
9976,1319.991,-553.0,14554.0,278.57272669090906,67078.89853594624,100.0,False,17
9977,1320.179,-554.3862752234943,14680.993763291968,279.0,67093.50138888898,100.0,False,17
9978,1320.351,-559.0,14786.0,279.2047616,67106.93377554482,79.52384,False,17
9979,1320.951,-616.0,15249.0,279.9190473142857,67153.68433398978,8.095268571428575,False,17
9980,1321.019,-626.7253062733288,15301.729011976495,280.0,67158.83472222231,0.0,False,17
9981,1321.111,-642.0,15372.0,274.63334826666664,67165.74306560043,0.0,False,17
9982,1321.259,-666.4011819875683,15482.478926256104,266.0,67176.56805555565,0.0,True,17
9983,1321.391,-688.0,15577.0,252.14002688,67185.70454265365,0.0,True,17
9984,1321.459,-699.0789750337681,15623.770728334654,245.0,67190.17916666676,0.0,True,17
9985,1321.591,-720.0,15711.0,232.2125248,67198.36655515915,0.0,True,17
9986,1321.751,-743.0,15810.0,216.7125248,67207.619423642,0.0,True,17
9987,1321.779,-746.7762048750425,15826.084112440863,214.0,67209.20138888898,0.0,True,17
9988,1321.931,-767.0,15912.0,201.96666666666667,67217.59506051708,0.0,True,17
9989,1322.019,-780.0213014273214,15969.836060469,195.0,67222.20138888898,0.0,True,17
9990,1322.26,-815.640852718156,16133.761507252537,171.0,67233.64888888897,0.0,True,17
9991,1322.272,-817.0,16140.0,170.23636363636365,67234.18055274626,0.0,True,17
9992,1322.7,-844.2384756994758,16269.685276575934,143.0,67251.12666666675,0.0,True,17
9993,1322.712,-845.0,16274.0,142.34545454545454,67251.55638402357,0.0,True,17
9994,1322.772,-849.0,16297.0,139.07272727272726,67253.67189610738,0.0,True,17
9995,1322.952,-861.0,16363.0,129.25454545454545,67259.69255048253,0.0,True,17
9996,1323.14,-871.793083275916,16423.116348112777,119.0,67265.6711111112,0.0,True,17
9997,1323.192,-874.0,16442.0,116.38693551374938,67267.28850014933,0.0,True,17
9998,1323.339,-877.8969463312146,16505.51726503944,109.0,67271.69638888897,0.0,True,17
9999,1323.511,-879.0,16571.0,100.4000128,67276.27731354725,0.0,True,17
10000,1323.659,-877.8906316332599,16592.13411022442,93.0,67279.96305555565,0.0,True,17
10001,1323.791,-874.0,16605.0,90.64286171428571,67283.22783402467,0.0,True,17
10002,1323.939,-865.0748666581616,16634.51776836901,88.0,67286.8075000001,0.0,True,17
10003,1324.091,-852.0,16669.0,83.25,67290.31772263619,0.0,True,17
10004,1324.099,-851.2341838883071,16670.57340959573,83.0,67290.49638888898,0.0,True,17
10005,1324.299,-827.0656599552951,16703.83560280416,77.0,67294.77416666676,0.0,True,17
10006,1324.331,-821.0,16709.0,76.36,67295.43628611337,0.0,True,17
10007,1324.499,-777.3314431931524,16737.052779939007,73.0,67298.82972222232,0.0,True,17
10008,1324.591,-755.0,16749.0,71.46667093333333,67300.62622496659,0.0,True,17
10009,1324.739,-731.5020026779124,16759.032845819176,69.0,67303.42972222232,0.0,True,17
10010,1324.991,-704.0,16760.0,65.8500032,67307.983071863,0.0,True,17
10011,1325.139,-677.1740145577716,16759.202244343374,64.0,67310.54083333343,0.0,False,17
10012,1325.151,-675.0,16759.0,63.890911418181815,67310.74471839485,0.6545314909090909,False,17
10013,1325.351,-642.0,16752.0,62.0727296,67314.06566548323,11.5636224,False,17
10014,1325.531,-616.0,16741.0,60.43636363636364,67317.0524078862,21.381818181818183,False,17
10015,1325.579,-609.1678864243976,16736.91522789659,60.0,67317.87416666676,24.0,False,17
10016,1325.651,-599.0,16730.0,61.02857142857143,67319.12683053516,26.82857142857143,False,17
10017,1325.859,-571.3096422060572,16706.708212438287,64.0,67322.85194444454,35.0,False,17
10018,1325.911,-565.0,16700.0,64.55714011428572,67323.79646241596,36.2999936,False,17
10019,1326.131,-541.0,16668.0,66.91428571428571,67327.90648064834,41.8,False,17
