,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
9417,1249.983,-616.9972122793416,4140.56613298073,196.0,56774.25915544105,100.0,False,12
9418,1249.989,-619.0,4144.0,196.0,56774.584976701386,100.0,False,12
9419,1250.183,-702.7524882561783,4287.373914978649,196.0,56785.14804432994,100.0,False,12
9420,1250.249,-730.0,4334.0,198.062496,56788.810286816,100.0,False,12
9421,1250.343,-762.6516190307866,4389.883960759149,201.0,56794.08137766327,100.0,False,12
9422,1250.59,-836.0,4515.0,203.6464265142857,56808.071915729386,100.0,False,12
9423,1250.623,-848.4257887675624,4536.075660255348,204.0,56809.94804432994,100.0,False,12
9424,1250.77,-912.0,4644.0,204.6124992,56818.31370736776,100.0,False,12
9425,1250.863,-957.5103438215507,4721.956505614047,205.0,56823.614710996604,100.0,False,12
9426,1251.01,-1028.0,4843.0,205.73499904,56832.01289345084,100.0,False,12
9427,1251.063,-1049.0531193027066,4878.912370399308,206.0,56835.05915544105,100.0,False,12
9428,1251.223,-1101.824417440436,4968.313982394275,209.0,56844.34804432993,100.0,False,12
9429,1251.23,-1104.0,4972.0,209.05808970837236,56844.75872224038,100.0,False,12
9430,1251.45,-1170.0,5084.0,210.88381633429148,56857.67906187601,100.0,False,12
9431,1251.464,-1174.2053273955503,5091.138079578544,211.0,56858.473322107704,100.0,False,12
9432,1251.67,-1236.0,5196.0,200.7000064,56869.59509730173,42.777813333333334,False,12
9433,1251.824,-1279.1523100535298,5269.218266907786,193.0,56877.773322107714,0.0,True,12
9434,1251.87,-1292.0,5291.0,193.0,56880.2669902064,0.0,True,12
9435,1251.984,-1324.348974110171,5345.792290144539,193.0,56886.35109988548,0.0,True,12
9436,1252.11,-1358.0,5403.0,181.80001137777776,56892.35278549907,0.0,True,12
9437,1252.33,-1408.0,5489.0,162.24445582222222,56901.82811270695,0.0,True,12
9438,1252.344,-1411.573036606282,5495.110758957913,161.0,56902.45109988549,0.0,True,12
9439,1252.504,-1454.9872858880776,5568.864010088923,161.0,56909.606655441035,0.0,True,12
9440,1252.55,-1464.0,5584.0,155.8250144,56911.516935795866,0.0,True,12
9441,1252.664,-1475.5940340495156,5602.910531316876,143.0,56915.96221099659,0.0,True,12
9442,1252.77,-1485.0,5618.0,137.7000064,56919.93965158232,0.0,True,12
9443,1252.864,-1501.537012644275,5645.395321135541,133.0,56923.35109988548,0.0,True,12
9444,1253.064,-1551.0928407623026,5728.541636268083,124.0,56930.239988774374,0.0,True,12
9445,1253.13,-1562.0,5747.0,121.80000426666666,56932.40464146509,0.0,True,12
9446,1253.39,-1577.0,5773.0,113.1333376,56940.439358125965,0.0,True,12
9447,1253.424,-1578.5901670948122,5775.63561214981,112.0,56941.43998877437,0.0,True,12
9448,1253.704,-1595.4400340982058,5802.61493247322,101.0,56949.29554432993,0.0,True,12
9449,1253.77,-1598.0,5807.0,99.3500032,56951.07045635437,0.0,True,12
9450,1253.91,-1603.0,5816.0,95.8500032,56954.751133382095,0.0,True,12
9451,1253.944,-1606.1551628216455,5821.191931358383,95.0,56955.628877663265,0.0,True,12
9452,1254.11,-1629.0,5858.0,90.8500032,56959.80875923918,0.0,True,12
9453,1254.144,-1632.4651794424667,5863.672316955061,90.0,56960.628877663265,0.0,True,12
9454,1254.41,-1644.0,5884.0,83.3500032,56966.537702315094,0.0,True,12
9455,1254.624,-1650.3034130618157,5895.401354616621,78.0,56971.028877663266,0.0,True,12
9456,1254.809,-1659.0,5910.0,76.67857188571429,56974.95181721714,0.0,True,12
9457,1254.904,-1665.6714071897898,5920.81319917122,76.0,56976.93998877438,0.0,True,12
9458,1255.029,-1675.0,5936.0,74.4375008,56979.50189731035,0.0,True,12
9459,1255.144,-1682.0995124581862,5948.036851356784,73.0,56981.80665544105,0.0,True,12
9460,1255.189,-1685.0,5953.0,72.43514739811953,56982.69540470776,0.0,True,12
9461,1255.349,-1695.0,5970.0,70.42677973508827,56985.80151441661,0.0,True,12
9462,1255.383,-1695.6933297319526,5971.135094783865,70.0,56986.45387766327,0.0,True,12
9463,1255.529,-1695.0,5970.0,68.54000128,56989.225819888954,0.0,True,12
9464,1255.583,-1696.2830236642815,5972.628867663402,68.0,56990.23165544105,0.0,True,12
9465,1255.749,-1711.0,5995.0,66.61666773333333,56993.24331052632,0.0,True,12
9466,1255.909,-1745.0,6032.0,65.2833344,56996.05145339193,0.0,True,12
9467,1256.063,-1767.8042528432331,6046.354755053519,64.0,56998.76498877438,0.0,False,12
9468,1256.149,-1780.0,6050.0,64.0,57000.291010469184,0.0,False,12
9469,1256.223,-1792.4137181141496,6053.426945895947,64.0,57001.60943321882,0.0,False,12
9470,1256.383,-1824.2837641442768,6060.325995113967,64.0,57004.45387766327,0.0,False,12
9471,1256.449,-1838.0,6061.0,63.406001152,57005.59303809986,0.0,False,12
9472,1257.25,-2022.0,5945.0,56.197001728000004,57017.801856387334,0.0,False,12
9473,1257.383,-2058.3907151338894,5903.833006433301,55.0,57019.73165544105,0.0,False,12
9474,1257.45,-2074.0,5885.0,54.1625024,57020.702696179535,1.1166634666666666,False,12
9475,1257.623,-2099.378815982971,5850.264261094799,52.0,57023.19832210772,4.0,False,12
9476,1257.77,-2120.0,5820.0,51.59279824359858,57025.28936811256,5.628807025605678,False,12
9477,1257.984,-2167.626782647527,5757.595372758696,51.0,57028.31248877438,8.0,False,12
9478,1257.99,-2169.0,5756.0,51.0,57028.397556200034,8.0187496,False,12
9479,1258.304,-2233.944031588313,5695.850609124094,51.0,57032.845822107716,9.0,False,12
9480,1258.31,-2235.0,5695.0,50.97000064,57032.92962598328,9.0,False,12
9481,1258.504,-2267.630399063208,5671.048245966854,50.0,57035.62359988549,9.0,False,12
9482,1258.59,-2294.0,5658.0,50.3071424,57036.83441055759,9.9214272,False,12
9483,1258.75,-2368.0,5629.0,50.87857097142857,57039.10930562212,11.635712914285714,False,12
9484,1258.784,-2382.7333530153546,5624.709888299852,51.0,57039.59026655216,12.0,False,12
9485,1259.064,-2469.574403593825,5622.54393036688,51.0,57043.556933218824,14.0,False,12
9486,1259.21,-2497.0,5627.0,52.56428434285714,57045.72853905135,15.042856228571429,False,12
9487,1259.344,-2513.527268371056,5628.648533864001,54.0,57047.75693321882,16.0,False,12
9488,1259.55,-2545.0,5641.0,54.6437496,57050.87203800002,18.5749984,False,12
9489,1259.664,-2581.4861582593103,5663.249510162935,55.0,57052.64582210771,20.0,False,12
9490,1259.85,-2645.0,5705.0,58.09999786666667,57055.669664640634,20.774999466666667,False,12
9491,1259.904,-2655.853486196929,5712.2797241143,59.0,57056.579155441046,21.0,False,12
9492,1260.17,-2690.0,5745.0,62.3249984,57061.23302314686,22.6624992,False,12
9493,1260.224,-2705.786210246404,5762.763829853838,63.0,57062.179155441045,23.0,False,12
9494,1260.384,-2771.0413982187915,5837.60003561127,63.0,57064.97915544105,25.0,False,12
9495,1260.47,-2801.0,5874.0,64.6124976,57066.54558500088,26.6124976,False,12
9496,1260.544,-2820.562251588797,5899.623313932622,66.0,57067.91248877438,28.0,False,12
9497,1260.744,-2848.2967061440418,5945.705510972122,67.0,57071.6347109966,32.0,False,12
9498,1260.85,-2859.0,5966.0,69.11999744,57073.70376242232,37.82999296,False,12
9499,1260.944,-2868.304587588824,5983.479101275198,71.0,57075.579155441046,43.0,False,12
9500,1261.17,-2894.0,6038.0,73.1187488,57080.164926593105,46.531248,False,12
9501,1261.264,-2908.847699689528,6075.83423807577,74.0,57082.15693321882,48.0,False,12
9502,1261.349,-2922.0,6113.0,75.69999872,57084.01712988002,48.0,False,12
9503,1261.649,-2951.0,6230.0,81.69999872,57090.91797964563,48.0,False,12
9504,1261.664,-2951.9853825552577,6235.214633766957,82.0,57091.26804432994,48.0,False,12
9505,1261.789,-2959.0,6279.0,83.34408502501276,57094.19583019642,46.65591497498725,False,12
9506,1261.943,-2965.1908530479577,6347.676783916932,85.0,57097.85554432994,45.0,False,12
9507,1261.989,-2966.0,6369.0,85.8624976,57098.966791880615,45.0,False,12
9508,1262.103,-2965.423443444352,6420.457190277108,88.0,57101.76665544105,45.0,False,12
9509,1262.169,-2964.0,6449.0,89.09999786666667,57103.42835798649,40.0500096,False,12
9510,1262.343,-2957.802741489909,6519.144377836655,92.0,57107.899988774385,27.0,False,12
9511,1262.489,-2944.0,6587.0,92.0,57111.6439841374,22.5388928,False,12
9512,1262.703,-2903.5302742727167,6714.7314603369205,92.0,57117.09998877438,16.0,False,12
9513,1262.749,-2894.0,6739.0,91.88500032,57118.267262185975,16.0,False,12
9514,1262.949,-2847.0,6827.0,91.38500032,57123.3210229829,16.0,False,12
9515,1263.103,-2782.0748315845526,6912.947838477326,91.0,57127.2110998855,16.0,False,12
9516,1263.169,-2755.0,6945.0,91.0,57128.881123264226,16.0,False,12
9517,1263.263,-2723.1987137023416,6978.426978753655,91.0,57131.25554432994,16.0,False,12
9518,1263.429,-2682.0,7013.0,90.40714331428572,57135.41065938131,16.0,False,12
9519,1263.543,-2659.905190956638,7030.2989512551785,90.0,57138.25554432994,16.0,False,12
9520,1263.703,-2631.578780078016,7050.335316029778,90.0,57142.25554432994,18.0,False,12
9521,1263.73,-2626.0,7054.0,90.0,57142.930713437716,18.1687488,False,12
9522,1263.863,-2595.48966448357,7073.136820738297,90.0,57146.25554432994,19.0,False,12
9523,1263.93,-2583.0,7081.0,90.0,57147.92875482433,19.8374976,False,12
9524,1264.023,-2572.350630866089,7088.148463446119,90.0,57150.255544329935,21.0,False,12
9525,1264.343,-2554.903534821725,7098.399296824278,91.0,57158.34443321883,21.0,False,12
9526,1264.37,-2549.0,7101.0,91.0,57159.02666170311,21.0,False,12
9527,1264.504,-2509.680410575222,7118.060844623874,91.0,57162.414155441045,21.0,False,12
9528,1264.53,-2503.0,7121.0,91.12999936,57163.07460386483,21.12999936,False,12
9529,1264.704,-2478.439339577818,7132.544406219284,92.0,57167.525266552155,22.0,False,12
9530,1264.79,-2476.0,7134.0,92.5374992,57169.742718544425,10.175017599999999,False,12
9531,1264.864,-2477.114189902289,7133.641135933014,93.0,57171.65859988549,0.0,False,12
9532,1264.89,-2476.0,7134.0,93.0,57172.33321055539,0.0,False,12
9533,1265.224,-2372.8886465756414,7168.428536098576,93.0,57180.95859988549,0.0,False,12
9534,1265.23,-2371.0,7169.0,92.9250016,57181.10928138868,0.07499839999999999,False,12
9535,1265.624,-2294.5986527594814,7186.87162311726,88.0,57190.73637766327,5.0,False,12
9536,1265.63,-2294.0,7187.0,88.02999936,57190.88413153062,5.28499392,False,12
9537,1265.79,-2274.0,7191.0,88.82999936,57194.864307764954,12.88499392,False,12
9538,1265.95,-2205.0,7201.0,89.62999936,57198.8867424289,20.48499392,False,12
9539,1266.024,-2165.622563531952,7204.7835499824,90.0,57200.73637766327,24.0,False,12
9540,1266.23,-2065.0,7211.0,90.0,57205.86112434676,27.678569142857143,False,12
9541,1266.304,-2046.8731270939786,7212.403229299321,90.0,57207.73637766328,29.0,False,12
9542,1266.57,-1995.0,7209.0,93.79999817142857,57214.68081927984,29.0,False,12
9543,1266.584,-1987.28009703673,7208.059712074727,94.0,57215.04748877439,29.0,False,12
9544,1266.744,-1860.2114108233195,7191.8930803757185,94.0,57219.22526655217,32.0,False,12
9545,1266.83,-1797.0,7183.0,94.0,57221.47022661605,32.0,False,12
9546,1266.984,-1727.809671694171,7170.692842434703,94.0,57225.49193321884,32.0,False,12
9547,1267.144,-1699.829627223848,7160.057185806721,94.0,57229.66971099662,32.0,False,12
9548,1267.27,-1662.0,7145.0,94.0,57232.960317446334,34.51999744,False,12
9549,1267.344,-1630.7591100298316,7132.971605035696,94.0,57234.891933218845,36.0,False,12
9550,1267.51,-1551.0,7101.0,94.0,57239.22167877898,36.691666133333335,False,12
9551,1267.584,-1521.6804749990752,7087.112272059801,94.0,57241.158599885515,37.0,False,12
9552,1267.71,-1480.0,7065.0,94.0,57244.47013172214,37.0,False,12
9553,1267.784,-1458.685751824693,7053.497622988469,94.0,57246.38082210774,37.0,False,12
9554,1267.87,-1428.0,7035.0,94.0,57248.54259434851,37.0,False,12
9555,1268.064,-1315.4221603524709,6957.72243492568,94.0,57253.691933218855,37.0,False,12
9556,1268.069,-1313.0,6956.0,94.42707786666666,57253.8440840856,37.20833066666667,False,12
9557,1268.449,-1236.0,6891.0,126.8854112,57268.00123666536,53.041664000000004,False,12
9558,1268.544,-1217.6710651373999,6871.770884895445,135.0,57271.691933218855,57.0,False,12
9559,1268.823,-1147.599760695831,6797.877202997366,135.0,57282.15443321886,56.0,False,12
9560,1268.949,-1126.0,6775.0,135.0,57286.87545567472,56.0,False,12
9561,1269.063,-1115.0471682411214,6763.314613390024,135.0,57291.15443321886,56.0,False,12
9562,1269.223,-1105.033551952066,6750.32978178533,135.0,57297.15443321885,56.0,False,12
9563,1269.289,-1095.0,6736.0,135.0,57299.636999173694,56.0,False,12
9564,1269.503,-1040.1455885452622,6656.192975716954,135.0,57307.65443321885,56.0,False,12
9565,1269.569,-1027.0,6637.0,135.0,57310.07745164759,56.0,False,12
9566,1269.663,-1016.2257683588075,6621.265061528524,135.0,57313.65443321885,56.0,False,12
9567,1269.789,-989.0,6579.0,146.6999881142857,57319.10098706982,68.14998765714286,False,12
9568,1269.909,-924.0,6477.0,157.84284525714287,57324.64236443919,79.72141622857143,False,12
9569,1269.943,-910.1858135302568,6455.324895062685,161.0,57326.17665544107,83.0,False,12
9570,1270.143,-895.6814274856346,6432.778203572941,161.0,57335.12109988552,89.0,False,12
9571,1270.29,-892.0,6427.0,174.22998272,57342.3945528287,60.33503744,False,12
9572,1270.343,-884.170944467459,6414.635640049941,179.0,57345.06554432996,50.0,False,12
9573,1270.55,-833.0,6334.0,179.0,57355.3739711531,50.73928502857143,False,12
9574,1270.623,-815.8996831352011,6307.296250328204,179.0,57358.987766552185,51.0,False,12
9575,1270.81,-779.0,6250.0,179.0,57368.22896829329,51.0,False,12
9576,1270.93,-763.0,6225.0,179.0,57374.18985620303,51.0,False,12
9577,1271.023,-759.3206366021684,6219.405155389617,179.0,57378.87665544107,51.0,False,12
9578,1271.09,-752.0,6208.0,181.08074020600853,57382.28972830966,51.0,False,12
9579,1271.184,-724.4603743719493,6164.698340220416,184.0,57387.10554432996,51.0,False,12
9580,1271.31,-677.0,6090.0,184.62999936,57393.55556762822,53.51999744,False,12
9581,1271.384,-657.76610745424,6059.807122193806,185.0,57397.383322107744,55.0,False,12
9582,1271.624,-638.8270817208718,6030.657891540425,191.0,57410.11665544108,84.0,False,12
9583,1271.85,-617.0,5997.0,195.035712,57422.391336080014,96.9142784,False,12
9584,1271.904,-606.2567137442629,5980.22777156402,196.0,57425.36109988552,100.0,False,12
9585,1271.93,-601.0,5972.0,196.541664,57426.79608026938,100.0,False,12
9586,1272.144,-563.2319185442145,5912.334598514394,201.0,57438.76109988552,100.0,False,12
9587,1272.23,-542.0,5879.0,203.57999616,57443.67591449677,100.0,False,12
9588,1272.344,-504.19192821478913,5819.999401199032,207.0,57450.26109988552,100.0,False,12
9589,1272.41,-483.0,5787.0,207.8249984,57454.0904794061,100.0,False,12
9590,1272.664,-432.7845283866109,5709.074598081875,211.0,57469.016655441075,100.0,False,12
9591,1272.85,-423.0,5694.0,216.2312464,57480.282722563104,100.0,False,12
9592,1272.89,-423.0,5694.0,217.3562464,57482.7428865663,100.0,False,12
9593,1272.984,-412.5781875975706,5677.600193021951,220.0,57488.57221099663,100.0,False,12
9594,1273.27,-332.0,5551.0,226.3555527111111,57506.67079504024,100.0,False,12
9595,1273.344,-320.85622417712074,5533.618225731166,228.0,57511.37221099664,100.0,False,12
9596,1273.59,-294.0,5492.0,228.0,57526.95322548985,100.0,False,12
9597,1273.624,-285.5263172573019,5478.72854360748,228.0,57529.10554432997,100.0,False,12
9598,1273.784,-227.9810004980611,5388.370499514005,228.0,57539.23887766331,100.0,False,12
9599,1273.91,-192.0,5332.0,228.0,57547.2271573787,100.0,False,12
9600,1273.984,-181.60904330051235,5315.883267819561,228.0,57551.905544329966,100.0,False,12
9601,1274.19,-170.0,5298.0,228.0,57564.91134849078,100.0,False,12
9602,1274.224,-164.6882568236303,5289.5213938088045,228.0,57567.10554432996,100.0,False,12
9603,1274.37,-133.0,5239.0,235.2999936,57576.74032977181,100.0,False,12
9604,1274.424,-121.49254022379498,5220.997707089984,238.0,57580.32776655219,100.0,False,12
9605,1274.549,-95.0,5180.0,238.0,57588.60333387334,100.0,False,12
9606,1274.704,-56.6308018772369,5119.927296655602,238.0,57598.8388776633,100.0,False,12
9607,1274.869,-20.0,5062.0,238.0,57609.74587653595,100.0,False,12
9608,1274.984,-4.354291418858943,5036.915989890001,238.0,57617.34998877441,100.0,True,12
9609,1275.089,17.0,5003.0,238.0,57624.29192970495,100.0,True,12
9610,1275.224,71.5327977484471,4917.316667905196,238.0,57633.21665544108,100.0,True,12
9611,1275.309,103.0,4868.0,238.0,57638.83603421353,101.21863679572489,True,12
9612,1275.489,146.0,4801.0,238.0,57650.73608899988,103.7992813650394,True,12
9613,1275.503,151.45034590401403,4792.544898825617,238.0,57651.66165544108,104.0,True,12
9614,1275.663,242.5201027936654,4651.293460757739,238.0,57662.23943321886,104.0,True,12
9615,1275.729,276.0,4599.0,238.0,57666.60275649371,104.0,True,12
9616,1275.849,319.0,4531.0,238.0,57674.53609031467,104.0,True,12
9617,1275.983,365.3685183169982,4458.025540753569,238.0,57683.39498877442,104.0,True,12
9618,1276.209,432.0,4354.0,238.0,57698.33609051327,104.0,True,12
9619,1276.303,446.06120533047306,4332.102605680148,238.0,57704.550544329984,104.0,True,12
9620,1276.389,459.0,4312.0,238.0,57710.23609363122,104.0,True,12
9621,1276.503,485.5888396434129,4270.717598944975,238.0,57717.772766552196,104.0,True,12
9622,1276.549,497.0,4253.0,238.0,57720.81386375071,104.0,True,12
9623,1276.703,531.7008279901694,4199.043778271536,238.0,57730.99498877442,104.0,True,12
9624,1276.749,540.0,4186.0,238.0,57734.03612310804,104.0,True,12
9625,1276.95,572.0,4135.0,238.0,57747.32451979517,104.0,True,12
9626,1276.983,581.022178292543,4120.874095429833,238.0,57749.50609988553,104.0,True,12
9627,1277.17,653.0,4009.0,238.0,57761.867820629646,104.0,True,12
9628,1277.263,691.8707860272624,3948.4778196470634,238.0,57768.017210996644,104.0,True,12
9629,1277.463,776.4039929562001,3816.453557215228,238.0,57781.23943321887,104.0,True,12
9630,1277.63,831.0,3731.0,238.0,57792.26398081134,104.0,True,12
9631,1277.664,839.6172521784614,3717.493005099334,238.0,57794.52776655221,104.0,True,12
9632,1277.824,869.0501069395916,3671.247236397683,242.0,57805.28332210777,104.0,True,12
9633,1277.984,914.50201334419,3599.9154204381557,242.0,57816.03887766331,104.0,True,12
9634,1277.99,917.0,3596.0,242.0,57816.44208198861,104.0,True,12
9635,1278.17,1014.0,3444.0,242.0,57828.54179651693,104.0,True,12
9636,1278.184,1022.5194513746555,3430.6402024817403,242.0,57829.48332210776,104.0,True,12
9637,1278.384,1149.6613311547626,3231.0678188245547,242.0,57842.9277665522,104.0,True,12
9638,1278.45,1186.0,3174.0,241.5875008,57847.348091377135,104.0,True,12
9639,1278.544,1229.4446230813917,3105.7643992811077,241.0,57853.63887766332,104.0,True,12
9640,1278.83,1320.0,2964.0,241.7944440888889,57872.859597179806,100.82222364444445,True,12
9641,1278.904,1341.0904475802072,2931.3377619456237,242.0,57877.83887766331,100.0,False,12
9642,1279.07,1407.0,2829.0,242.0,57889.00634994213,100.0,False,12
9643,1279.304,1586.4861714753279,2547.5220705129623,242.0,57904.727766552205,100.0,False,12
9644,1279.31,1590.0,2542.0,241.97857188571427,57905.130245459535,100.0,False,12
9645,1279.584,1650.6712135365772,2446.14872026195,241.0,57923.472210996646,100.0,False,12
9646,1279.73,1724.0,2332.0,240.5437504,57933.20699488287,100.0,False,12
9647,1279.83,1816.0,2189.0,240.2312504,57939.86807346992,100.0,False,12
9648,1279.904,1876.30077680776,2095.0974853162697,240.0,57944.805544329975,100.0,False,12
9649,1280.29,2042.0,1835.0,240.96499968,57970.646118130244,100.0,False,12
9650,1280.304,2045.4055525400213,1829.6425347005527,241.0,57971.583322107756,100.0,False,12
9651,1280.464,2074.3865961086535,1784.1188277098252,241.0,57982.294433218856,100.0,False,12
9652,1280.67,2134.0,1691.0,241.6437496,57996.13724017679,100.0,False,12
9653,1280.784,2203.5087962895595,1582.500714456053,242.0,58003.80554432998,100.0,False,12
9654,1280.944,2308.997975796665,1417.6999728791402,242.0,58014.561099885526,100.0,False,12
9655,1280.95,2312.0,1413.0,242.0,58014.9643865267,100.0,False,12
9656,1281.144,2373.3254100037093,1316.5028448015125,242.0,58028.00554432997,100.0,False,12
9657,1281.249,2408.0,1262.0,242.0,58035.06661384626,100.0,False,12
9658,1281.509,2538.0,1059.0,242.0,58052.55241191536,100.0,False,12
9659,1281.624,2577.2128316028943,998.3467600607294,242.0,58060.27221099664,100.0,False,12
9660,1281.769,2635.0,908.0,241.63750016,58069.98960560852,100.0,False,12
9661,1281.909,2731.0,756.0,241.28750016,58079.35745251051,100.0,False,12
9662,1282.024,2788.520264460981,666.0555122849844,241.0,58087.04998877441,100.0,False,12
9663,1282.169,2834.0,596.0,241.0,58096.74727823391,100.0,False,12
9664,1282.343,2871.3775675607194,537.4533921557231,241.0,58108.405266552196,100.0,False,12
9665,1282.503,2899.0246526771034,493.7731605754527,242.0,58119.16082210774,100.0,False,12
9666,1282.529,2904.0,486.0,241.92777813333333,58120.90571566313,100.0,False,12
9667,1282.749,2947.0,419.0,241.31666702222222,58135.62410509452,100.0,False,12
9668,1282.863,2963.000422913051,393.00517465364896,241.0,58143.260822107746,100.0,False,12
9669,1282.889,2968.0,385.0,241.1083328,58145.0056576148,100.0,False,12
9670,1283.103,3042.6148678644745,268.45233173650416,242.0,58159.39415544108,100.0,False,12
9671,1283.289,3103.0,175.0,242.0,58171.88542925591,100.0,False,12
9672,1283.423,3117.153178448733,153.27017720956567,242.0,58180.90526655218,100.0,False,12
9673,1283.53,3125.0,141.0,242.53499904,58188.13582943116,100.0,False,12
9674,1283.623,3137.7585696867404,120.73423103588573,243.0,58194.40526655218,100.0,False,12
9675,1283.79,3173.0,65.0,240.9125024,58205.55824608874,100.0,False,12
9676,1283.863,3192.4649648378513,34.666883663332506,240.0,58210.40526655218,100.0,True,12
9677,1284.103,3263.435265304988,-74.87227804159525,234.0,58226.00526655218,0.0,True,12
9678,1284.13,3270.0,-85.0,231.17912363912396,58227.65470950407,0.0,True,12
9679,1284.304,3306.3077574707672,-141.18760165018875,213.0,58237.89776655218,0.0,True,12
9680,1284.35,3319.0,-161.0,213.0,58240.643615949884,0.0,True,12
9681,1284.504,3379.1041827491313,-255.2945023245895,213.0,58249.7310998855,0.0,True,12
9682,1284.704,3470.5144306288053,-399.0867127925309,185.0,58260.008877663284,0.0,True,12
9683,1284.73,3480.0,-414.0,183.0500096,58261.27762608304,0.0,True,12
9684,1284.864,3519.5186439916074,-476.0886135544265,173.0,58267.69776655218,0.0,True,12
9685,1285.03,3566.0,-549.0,168.8500032,58275.50546813526,0.0,True,12
9686,1285.064,3578.3329002687406,-568.3378347535,168.0,58277.03109988551,0.0,True,12
9687,1285.224,3649.4157273761557,-679.7333991974544,153.0,58283.83109988551,0.0,True,12
9688,1285.25,3663.0,-701.0,152.187504,58284.91358583295,0.0,True,12
9689,1285.384,3742.027761712966,-824.6183234606146,148.0,58290.40887766329,0.0,True,12
9690,1285.57,3846.0,-987.0,141.0250048,58297.59633864202,0.0,True,12
9691,1285.624,3866.3028563859298,-1018.6272563387449,139.0,58299.67554432996,0.0,True,12
9692,1285.89,3938.0,-1130.0,139.0,58309.9729397856,0.0,True,12
9693,1285.904,3943.6727373472154,-1138.8468138781125,139.0,58310.48665544107,0.0,True,12
9694,1286.104,4048.5064993629394,-1302.6671821807752,126.0,58317.48665544107,0.0,True,12
9695,1286.15,4073.0,-1341.0,126.30666581333334,58319.09034677443,2.7216590933333333,True,12
9696,1286.35,4170.0,-1493.0,127.63999914666667,58326.16618031139,14.554992426666667,True,12
9697,1287.29,4590.0,-2150.0,133.90666581333335,58361.59994052925,70.17165909333333,True,12
9698,1287.304,4597.917937369935,-2162.3561203635772,134.0,58362.15332210774,71.0,False,12
9699,1287.544,4737.8631959240965,-2380.7715283435896,144.0,58371.75332210774,71.0,False,12
9700,1287.61,4768.0,-2428.0,145.31999744,58374.42957255905,80.56998143999999,False,12
9701,1287.744,4812.279686148648,-2497.8537884782922,148.0,58379.97554432995,100.0,False,12
9702,1287.829,4843.0,-2546.0,150.54999808,58383.642487417936,78.750016,False,12
9703,1287.989,4919.0,-2664.0,155.34999808,58390.84244412566,38.750016,False,12
9704,1288.144,4965.945015450394,-2737.412636557046,160.0,58397.75332210773,0.0,True,12
9705,1288.369,5010.0,-2807.0,155.31250133333333,58407.44301773881,0.0,True,12
9706,1288.384,5014.030628025625,-2813.300419039141,155.0,58408.08665544107,0.0,True,12
9707,1288.624,5093.479135908799,-2936.7848329359485,155.0,58418.4199887744,0.0,True,12
9708,1288.649,5102.0,-2950.0,155.0,58419.496355755764,12.499967999999999,True,12
9709,1288.824,5154.96947557936,-3032.3700895491233,155.0,58427.03109988551,100.0,True,12
9710,1288.829,5156.0,-3034.0,154.91039543274084,58427.246801653135,98.78137788527532,True,12
9711,1288.969,5177.0,-3068.0,152.40143543479618,58433.2986023101,64.65952191322795,True,12
9712,1289.103,5212.93287550711,-3124.9356365600856,150.0,58438.65609988551,32.0,True,12
9713,1289.209,5241.0,-3169.0,138.81112462222222,58442.30947830132,22.577789155555553,True,12
9714,1289.463,5283.147078452857,-3234.1327442990855,112.0,58449.85609988551,0.0,True,12
9715,1289.469,5285.0,-3237.0,112.0,58450.037972482736,0.21428114285714284,True,12
9716,1289.629,5344.0,-3329.0,112.0,58455.00575316674,5.928566857142857,True,12
9717,1289.743,5355.618171892696,-3349.080287815857,112.0,58458.56721099662,10.0,True,12
9718,1289.789,5360.0,-3355.0,111.61666773333333,58459.989536675086,14.472209777777778,True,12
9719,1290.09,5430.0,-3464.0,109.10833493333334,58469.08312453272,43.736092444444445,True,12
9720,1290.103,5431.673905662641,-3471.5822697394383,109.0,58469.46721099662,45.0,False,12
9721,1290.31,5432.0,-3599.0,109.0,58475.5724309482,45.0,False,12
9722,1290.383,5423.496741616203,-3621.8012524571127,109.0,58477.9449887744,45.0,False,12
9723,1290.57,5384.0,-3633.0,127.6999808,58484.79170421647,70.7124736,False,12
9724,1290.623,5368.444519988946,-3633.6051311078463,133.0,58486.811655441066,78.0,False,12
9725,1290.87,5268.0,-3618.0,140.03202460515863,58496.415975474956,97.33806766418623,False,12
9726,1290.904,5249.91650504923,-3610.9585376801,141.0,58497.817488774395,100.0,False,12
9727,1291.07,5159.0,-3567.0,149.76110435555555,58505.032660985635,100.0,False,12
9728,1291.264,5102.072157350546,-3536.766049249563,160.0,58513.81748877439,100.0,False,12
9729,1291.41,5064.0,-3513.0,160.0,58520.32740221984,100.0,False,12
9730,1291.544,5011.792464843893,-3478.7631847746334,160.0,58526.26193321884,100.0,False,12
9731,1291.704,4944.6732255514335,-3433.5128292481177,160.0,58533.37304432994,100.0,False,12
9732,1291.75,4931.0,-3424.0,160.8624976,58535.45430153381,100.0,False,12
9733,1292.024,4900.28459275088,-3399.0473879221145,166.0,58548.128599885495,100.0,True,12
9734,1292.17,4876.0,-3381.0,166.0,58554.86475516929,100.0,True,12
9735,1292.264,4846.909813789524,-3361.095730084265,166.0,58559.19526655216,100.0,True,12
9736,1292.33,4826.0,-3347.0,166.0,58562.23768401829,100.0,True,12
9737,1292.464,4793.412115424107,-3325.2478757009667,166.0,58568.41748877439,100.0,True,12
9738,1292.75,4759.0,-3303.0,166.0,58581.60541788911,100.0,True,12
