,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
833,110.275,5879.156267123197,-6462.653574569644,199.0,728.9189157148221,0.0,True,2
834,110.366,5864.0,-6519.0,196.7249984,733.7419137346369,0.0,True,2
835,110.626,5845.0,-6578.0,190.2249984,746.8065109964018,0.0,True,2
836,110.866,5798.0,-6690.0,184.2249984,758.2479339381416,0.0,True,2
837,111.115,5800.214538048679,-6681.492586014771,178.0,770.452249048155,0.0,True,2
838,111.126,5799.0,-6683.0,178.0,771.0005198395875,0.0,True,2
839,111.395,5716.780541613344,-6805.398303771098,178.0,784.2966934925998,0.0,True,2
840,111.426,5706.0,-6820.0,175.41666133333334,785.7261751839205,0.0,True,2
841,111.635,5640.885149489141,-6892.732757782042,158.0,794.8300268259336,0.0,True,2
842,111.875,5573.868163801171,-6931.041425395405,154.0,805.0966934926,0.0,False,2
843,112.046,5509.0,-6955.0,152.57499946666667,812.3320547618487,0.0,False,2
844,112.115,5478.038203464031,-6964.769752647523,152.0,815.2300268259332,0.0,False,2
845,112.406,5339.0,-7000.0,150.1812496,827.3521795330671,0.0,False,2
846,112.435,5327.884873027274,-7001.9230935280275,150.0,828.5633601592672,0.0,False,2
847,112.675,5251.106283269692,-7007.069789472515,150.0,838.5633601592672,11.0,False,2
848,112.706,5240.0,-7007.0,149.4187488,839.8240300486405,11.0,False,2
849,112.906,5160.0,-7004.0,145.6687488,847.7749932329671,11.0,False,2
850,112.995,5128.000365779381,-7001.25214937453,144.0,851.3633601592674,11.0,False,2
851,113.226,5035.0,-6979.0,148.20000116363636,861.0287580742297,30.42500538181818,False,2
852,113.406,4919.0,-6932.0,151.47272843636364,868.7089684334387,45.56136901818182,False,2
853,113.435,4903.123127006484,-6924.221224027513,152.0,869.9411379370449,48.0,False,2
854,113.746,4800.0,-6850.0,152.0,883.0769661284585,56.55250176,False,2
855,113.835,4779.62524007531,-6831.6197483872265,152.0,886.8300268259336,59.0,False,2
856,114.126,4719.0,-6768.0,152.0,899.1161570397617,68.67312717661935,False,2
857,114.196,4701.512793980853,-6746.9693704828005,152.0,902.0722490481558,71.0,False,2
858,114.426,4620.0,-6634.0,152.0,911.7833631579042,71.0,False,2
859,114.436,4614.776415184847,-6626.016796541972,152.0,912.2055823814899,71.0,False,2
860,114.596,4517.45039237322,-6471.783270372996,152.0,918.9611379370454,71.0,False,2
861,114.626,4501.0,-6445.0,152.0,920.2278091415765,71.0,False,2
862,114.796,4431.94580862393,-6328.04852499478,152.0,927.4055823814897,71.0,True,2
863,115.045,4378.0,-6228.0,152.0,937.918138645844,88.15449098468115,True,2
864,115.275,4338.806820572447,-6158.5363530043915,152.0,947.6300268259338,104.0,True,2
865,115.405,4311.0,-6110.0,152.0,953.119902179018,104.0,True,2
866,115.435,4303.3322415777775,-6096.579302072634,152.0,954.3855823814893,104.0,True,2
867,115.645,4242.0,-5989.0,152.0,963.236820425519,72.4999808,True,2
868,115.715,4222.87523740512,-5955.4318099180155,152.0,966.2078046037113,62.0,True,2
869,115.875,4172.379746430997,-5870.905418669967,152.0,972.9633601592668,62.0,False,2
870,115.885,4168.0,-5864.0,152.0,973.3682344888448,62.0,False,2
871,116.035,4086.088231651334,-5739.472494993823,152.0,979.7189157148223,62.0,False,2
872,116.085,4059.0,-5700.0,172.9375536,982.4957130943185,62.0,False,2
873,116.195,4007.0581042847944,-5627.973105345658,219.0,989.4522490481559,62.0,False,2
874,116.466,3913.0,-5514.0,219.0,1005.9408092243139,62.0,False,2
875,116.475,3910.2744354691226,-5510.848285940438,219.0,1006.4855823814896,62.0,False,2
876,116.675,3855.2292292896464,-5449.011284300287,219.0,1018.6522490481566,62.0,False,2
877,116.906,3780.0,-5378.0,219.0,1032.7026379009349,102.4250112,False,2
878,116.915,3776.249730495152,-5374.805540241941,219.0,1033.252249048157,104.0,True,2
879,116.986,3745.0,-5349.0,219.0,1037.5971182327712,83.4888704,True,2
880,117.275,3609.234927703894,-5256.630496391877,219.0,1055.1522490481566,0.0,True,2
881,117.326,3584.0,-5243.0,216.81428297142858,1058.1387571910336,0.0,True,2
882,117.506,3493.0,-5202.0,209.09999725714286,1068.4449826127175,0.0,True,2
883,117.555,3468.707399289148,-5192.9920888368615,207.0,1071.252249048157,0.0,True,2
884,117.766,3355.0,-5163.0,206.12083306666668,1083.3607845962515,14.066670933333334,True,2
885,117.795,3335.2004377199264,-5159.507349979753,206.0,1084.9855823814896,16.0,True,2
886,117.966,3212.0,-5143.0,199.82499768888889,1094.268878112016,16.0,True,2
887,118.146,3114.0,-5136.0,193.32499768888889,1103.8053319811697,16.0,True,2
888,118.155,3106.848887419302,-5135.517335449064,193.0,1104.2855823814898,16.0,False,2
889,118.306,2963.0,-5125.0,193.0,1112.3804761506863,16.0,False,2
890,118.315,2956.083771422273,-5124.439994147049,193.0,1112.8633601592674,16.0,False,2
891,118.475,2887.1748586286726,-5117.310231361474,193.0,1121.441137937045,23.0,False,2
892,118.646,2851.0,-5107.0,193.0,1130.608529127433,23.0,False,2
893,118.755,2809.0429312097076,-5094.529757576303,193.0,1136.4522490481559,23.0,False,2
894,118.955,2705.9647008394522,-5060.244847943829,193.0,1147.1744712703785,23.0,False,2
895,119.026,2672.0,-5045.0,193.0,1150.9822775451157,38.620014080000004,False,2
896,119.126,2628.0,-5021.0,193.0,1156.3437619621718,60.620014080000004,False,2
897,119.155,2615.804836688398,-5013.609669924237,193.0,1157.8966934926011,67.0,True,2
898,119.286,2563.0,-4978.0,193.0,1164.910929409646,67.0,True,2
899,119.315,2551.6386470033526,-4969.617410691273,193.0,1166.4744712703787,67.0,True,2
900,119.526,2473.0,-4904.0,193.0,1177.9304603725886,22.539272228571427,True,2
901,119.595,2449.4867167952825,-4881.426838139909,193.0,1181.4855823814896,8.0,True,2
902,119.706,2414.0,-4843.0,181.8999936,1186.8757377227557,8.0,True,2
903,119.795,2387.4956362104813,-4808.887338926129,173.0,1191.096693492601,8.0,True,2
904,119.886,2363.0,-4774.0,173.0,1195.4656959321092,8.0,True,2
905,119.955,2346.743322912623,-4749.6603223600905,173.0,1198.7855823814898,8.0,True,2
906,120.195,2295.8209079054063,-4645.812399001119,172.0,1210.252249048156,8.0,False,2
907,120.206,2293.0,-4638.0,172.0,1210.7774771254417,8.0,False,2
908,120.355,2251.4124774280913,-4509.898034899945,172.0,1217.8966934926011,8.0,False,2
909,120.386,2244.0,-4486.0,172.0,1219.3779940733684,8.0,False,2
910,120.636,2213.7580111856787,-4382.654889318439,172.0,1231.3222490481567,8.0,False,2
911,120.796,2204.2973989110783,-4346.425286381115,172.0,1238.9666934926017,8.0,False,2
912,120.866,2197.0,-4321.0,172.0,1242.3111396891945,8.0,False,2
913,121.036,2172.470942321837,-4238.2999777298855,172.0,1250.433360159268,8.0,False,2
914,121.066,2168.0,-4223.0,172.0,1251.8666863183653,15.19996928,False,2
915,121.206,2148.0,-4153.0,172.0,1258.5555737597278,48.79996928,False,2
916,121.406,2119.0,-4052.0,172.0,1268.1111317324958,96.79996928,False,2
917,121.436,2114.4774999245274,-4036.7097910734437,172.0,1269.5444712703793,104.0,True,2
918,121.605,2088.0,-3952.0,172.0,1277.6189118256825,104.0,True,2
919,121.716,2069.659024386904,-3901.550939451916,172.0,1282.9222490481561,104.0,True,2
920,121.825,2043.0,-3849.0,172.0,1288.130027134097,104.0,True,2
921,121.995,1969.343251780646,-3746.8997118155257,172.0,1296.252249048157,104.0,True,2
922,122.125,1908.0,-3675.0,172.0,1302.4633663845925,104.0,True,2
923,122.155,1895.3336445521559,-3661.411279716034,172.0,1303.8966934926011,104.0,True,2
924,122.475,1783.7550751942315,-3570.8755383222965,172.0,1319.1855823814894,104.0,True,2
925,122.505,1773.0,-3564.0,172.0,1320.6189218386926,104.0,True,2
926,122.635,1723.7258610691263,-3534.489892975441,172.0,1326.8300268259345,104.0,True,2
927,122.875,1630.143699015229,-3485.754507704575,172.0,1338.2966934926008,104.0,True,2
928,122.926,1613.0,-3478.0,172.0,1340.7333632179389,104.0,True,2
929,123.186,1532.0,-3450.0,172.0,1353.1555854395556,104.0,True,2
930,123.195,1528.5116349297668,-3449.0628659793233,172.0,1353.585582381489,104.0,True,2
931,123.466,1399.0,-3421.0,172.0,1366.5333632155825,104.0,True,2
932,123.475,1394.4867925296269,-3420.3030340748564,172.0,1366.9633601592668,104.0,True,2
933,123.715,1274.557709051837,-3408.37209308048,172.0,1378.430026825934,104.0,True,2
934,123.726,1269.0,-3408.0,172.0,1378.9555854284963,104.0,True,2
935,123.906,1177.0,-3403.0,172.0,1387.5555850985838,104.0,True,2
936,124.035,1110.3611313416159,-3399.707444965333,172.0,1393.7189157148223,104.0,True,2
937,124.126,1063.0,-3397.0,172.0,1398.0666973448606,104.0,True,2
938,124.275,984.8021212717954,-3391.312954012823,172.0,1405.1855823814894,104.0,True,2
939,124.326,958.0,-3389.0,172.0,1407.6222499926726,104.0,True,2
940,124.435,900.7888337956875,-3383.354191241058,172.0,1412.8300268259336,104.0,True,2
941,124.486,874.0,-3380.0,172.0,1415.2667080106585,104.0,True,2
942,124.595,816.6300879714638,-3370.7934411626866,172.0,1420.4744712703778,104.0,True,2
943,124.766,729.0,-3351.0,172.0,1428.6440927385784,104.0,True,2
944,124.915,658.024704431438,-3328.5041855862755,172.0,1435.763360159267,104.0,True,2
945,124.966,633.0,-3319.0,172.0,1438.2005189295214,104.0,True,2
946,124.986,623.0,-3315.0,172.0,1439.1563161671784,104.0,True,2
947,125.115,566.3861322530369,-3290.7276882201577,172.0,1445.3189157148217,104.0,True,2
948,125.346,467.0,-3232.0,172.0,1456.3535593674915,104.0,True,2
949,125.355,461.90938379754164,-3228.462053327366,172.0,1456.785582381489,104.0,True,2
950,125.526,360.0,-3154.0,172.0,1465.036384265747,104.0,True,2
951,125.675,312.85858526226406,-3119.96555600493,172.0,1472.0744712703772,104.0,True,2
952,125.915,272.14272184650736,-3075.8825410235104,162.0,1482.8744712703774,0.0,False,2
953,125.966,248.0,-3047.0,162.0,1485.1734321042695,0.0,False,2
954,126.075,181.72982189444505,-2967.011650487911,162.0,1490.0744712703772,0.0,False,2
955,126.086,176.0,-2960.0,161.7249984,1490.5621668475114,0.6416704,False,2
956,126.315,132.64206203838586,-2900.4064270654326,156.0,1500.4744712703769,14.0,False,2
957,126.446,125.0,-2880.0,155.06428525714287,1506.084548912042,17.74285897142857,False,2
958,126.595,101.86948239447493,-2831.59539727091,154.0,1512.452249048155,22.0,False,2
959,126.755,69.76916326713038,-2760.9691149724986,154.0,1519.296693492599,31.0,False,2
960,126.806,62.0,-2739.0,154.51000064,1521.492032755763,31.25500032,False,2
961,126.955,46.355674112112695,-2676.71712789298,156.0,1527.963360159266,32.0,False,2
962,127.026,41.0,-2647.0,157.05970143550908,1531.0866062133455,33.059701435509076,False,2
963,127.106,36.0,-2613.0,158.2537301456906,1534.629056820433,34.25373014569061,False,2
964,127.156,34.006180381274916,-2591.540921675378,159.0,1536.8408601592664,35.0,False,2
965,127.316,34.113496557883465,-2521.867990841003,159.0,1543.907526825933,42.0,False,2
966,127.636,63.835773847728916,-2377.9846103509753,161.0,1558.2186379370442,55.0,False,2
967,127.796,87.74999367873428,-2305.773020436517,166.0,1565.5964157148228,55.0,False,2
968,128.106,138.0,-2170.0,169.8749984,1580.237105163431,60.8124976,False,2
969,128.116,139.70700231819737,-2165.7110264796274,170.0,1580.707526825934,61.0,False,2
970,128.356,184.3941971148741,-2057.2837094942774,170.0,1592.0408601592662,61.0,False,2
971,128.385,191.0,-2041.0,171.4499968,1593.4612909034995,62.4499968,False,2
972,128.556,233.90314007642203,-1933.3548572345799,180.0,1602.0408601592671,71.0,False,2
973,128.585,240.0,-1918.0,180.0,1603.4972354405845,71.62365496681632,False,2
974,128.825,275.0,-1830.0,180.0,1615.4914877692581,76.78494884125512,False,2
975,128.835,276.6438858311201,-1825.8402462600038,180.0,1615.990860159267,77.0,False,2
976,129.085,326.0,-1696.0,180.0,1628.4858328667633,87.1562552,False,2
977,129.155,338.45051389445433,-1658.377298712103,180.0,1631.990860159267,90.0,False,2
978,129.406,372.0,-1529.0,180.0,1644.5659546585293,90.0,False,2
979,129.475,377.5397171436735,-1495.570706496327,180.0,1647.990860159267,90.0,True,2
980,129.606,380.0,-1422.0,180.0,1654.451949143323,90.0,True,2
981,129.675,374.20061873116606,-1367.6784471596773,180.0,1657.9908601592679,90.0,True,2
982,129.806,354.0,-1255.0,193.1000064,1665.110819139215,71.9874912,True,2
983,129.835,349.12825315417325,-1234.007991866922,196.0,1666.7019712703786,68.0,True,2
984,129.995,320.28438421352035,-1146.8912654072922,196.0,1675.4130823814894,68.0,True,2
985,130.155,287.88844649458906,-1094.1294675876854,196.0,1684.1241934926002,68.0,True,2
986,130.266,263.0,-1057.0,196.0,1690.172106440693,59.21249493333333,True,2
987,130.395,231.57229112129787,-1012.1012859999439,196.0,1697.1908601592677,49.0,False,2
988,130.606,169.0,-935.0,195.12083306666668,1708.6211675852073,49.0,False,2
989,130.635,158.58775123118642,-924.1006859325158,195.0,1710.1908601592668,49.0,False,2
990,130.826,81.0,-853.0,195.0,1720.5316010754168,59.942712,False,2
991,131.086,-38.0,-773.0,195.0,1734.6146798606978,74.83854533333333,False,2
992,131.166,-79.0,-752.0,195.0,1738.949299123642,79.42187866666667,False,2
993,131.366,-185.0,-701.0,195.0,1749.7851887430043,90.880212,False,2
994,131.586,-303.0,-647.0,195.0,1761.7033329450996,103.48437866666667,False,2
995,131.595,-307.8191057597094,-644.7707838759256,195.0,1762.1908601592668,104.0,True,2
996,131.786,-411.0,-597.0,195.0,1772.5368125436098,104.0,True,2
997,131.915,-484.2117643016816,-565.4766813839854,195.0,1779.5241934925998,104.0,True,2
998,131.966,-512.0,-554.0,195.0,1782.28667270817,104.0,True,2
999,132.246,-677.0,-497.0,195.0,1797.453360331193,104.0,True,2
1000,132.275,-704.5720034937312,-489.52981013148235,195.0,1799.0241934926007,104.0,True,2
1001,132.406,-850.0,-454.0,195.0,1806.1200367714318,104.0,True,2
1002,132.635,-1081.2524920879493,-416.25025456914005,195.0,1818.5241934925998,104.0,True,2
1003,132.726,-1151.0,-408.0,195.0,1823.4533626335988,104.0,True,2
1004,132.995,-1269.6398212921038,-399.67597390866433,195.0,1838.0241934926007,104.0,True,2
1005,133.126,-1328.0,-399.0,195.0,1845.120030197154,104.0,True,2
1006,133.235,-1392.2179102091945,-398.420612442917,195.0,1851.0241934926016,104.0,True,2
1007,133.346,-1479.0,-400.0,195.0,1857.036697697913,104.0,True,2
1008,133.435,-1569.1931720310392,-404.46929197427636,195.0,1861.8575268259347,104.0,True,2
1009,133.566,-1703.0,-414.0,195.0,1868.953358007202,104.0,True,2
1010,133.676,-1776.228863840095,-421.9475904096724,195.0,1874.9116934926005,104.0,True,2
1011,133.926,-1882.0,-449.0,195.0,1888.4533528201591,104.0,True,2
1012,133.996,-1926.7434092044562,-462.5771379052007,195.0,1892.2450268259354,104.0,True,2
1013,134.126,-2021.0,-493.0,195.0,1899.2866866318745,104.0,True,2
1014,134.196,-2069.544236170058,-510.3799082579373,195.0,1903.0783601592684,104.0,True,2
1015,134.306,-2143.0,-539.0,195.0,1909.0366865260094,104.0,True,2
1016,134.436,-2227.69340275379,-575.0848988498401,195.0,1916.0783601592693,104.0,True,2
1017,134.526,-2289.0,-604.0,195.0,1920.9533532546948,104.0,True,2
1018,134.676,-2401.4654438404227,-662.7478618503881,195.0,1929.0783601592684,104.0,True,2
1019,134.845,-2521.0,-729.0,195.0,1938.232523229638,104.0,True,2
1020,134.876,-2539.209466219156,-739.1438549618547,195.0,1939.9116934926024,104.0,True,2
1021,135.036,-2614.799783540153,-781.5465449914113,195.0,1948.5783601592684,104.0,True,2
1022,135.245,-2735.0,-878.0,195.0,1959.8991766116424,104.0,True,2
1023,135.356,-2837.6593535533384,-976.3528241434083,195.0,1965.9116934926014,104.0,True,2
1024,135.465,-2924.0,-1062.0,195.0,1971.8158883385322,104.0,True,2
1025,135.515,-2945.5474709981945,-1083.7272991454258,195.0,1974.5241934926007,104.0,True,2
1026,135.705,-2972.0,-1117.0,195.0,1984.8158158949345,104.0,True,2
1027,135.715,-2974.6746022617162,-1120.5557160527935,195.0,1985.3575268259347,104.0,True,2
1028,135.955,-3083.8717875567277,-1264.113362565203,195.0,1998.3575268259356,104.0,True,2
1029,135.966,-3089.0,-1271.0,195.0,1998.952948678795,104.0,True,2
1030,136.115,-3153.103405445733,-1358.8650848272932,195.0,2007.0241934926016,104.0,True,2
1031,136.166,-3176.0,-1390.0,195.0,2009.7994803294687,104.0,True,2
1032,136.386,-3290.0,-1541.0,195.0,2021.71511151935,104.0,True,2
1033,136.395,-3295.0330953930356,-1547.6349636132531,195.0,2022.1908601592686,104.0,True,2
1034,136.635,-3432.886258340918,-1729.3779622008906,195.0,2035.1908601592677,104.0,True,2
1035,136.706,-3467.0,-1774.0,207.6222336,2039.7886644660357,83.4888704,True,2
1036,136.995,-3561.813837380274,-1894.533015626629,259.0,2061.0908601592682,0.0,True,2
1037,137.106,-3605.0,-1947.0,251.13749546666668,2068.7893629792134,0.0,True,2
1038,137.235,-3670.1728562316375,-2025.2725290954018,242.0,2077.2241934926024,0.0,True,2
1039,137.326,-3713.0,-2077.0,233.87499428571428,2082.857391000346,0.0,True,2
1040,137.515,-3770.27289218169,-2148.0945921169096,217.0,2094.1019712703783,0.0,True,2
1041,137.626,-3814.0,-2196.0,217.0,2100.8012156032855,0.0,True,2
1042,137.755,-3893.481998432433,-2276.0302034274077,217.0,2108.5686379370454,0.0,True,2
1043,137.886,-3970.0,-2351.0,212.41499776,2116.2683809747996,0.0,True,2
1044,137.955,-3993.904694711674,-2374.319960428817,210.0,2120.2353046037133,0.0,False,2
1045,138.195,-4041.7071837941803,-2395.28819172687,201.0,2133.635304603712,17.0,False,2
1046,138.246,-4073.0,-2402.0,201.0,2136.4777101646214,22.61000704,False,2
1047,138.395,-4217.974755404393,-2433.341490221373,201.0,2144.80197127038,39.0,False,2
1048,138.466,-4282.0,-2447.0,201.0,2148.7594322982495,42.19500288,False,2
1049,138.595,-4355.1427966487245,-2461.900213660415,201.0,2155.968637937046,48.0,False,2
1050,138.795,-4401.10701790441,-2469.0558123481583,204.0,2167.301971270379,63.0,False,2
1051,138.866,-4430.0,-2474.0,204.0,2171.3212091721307,63.0,False,2
1052,138.955,-4478.821173314371,-2482.6990395724524,204.0,2176.3686379370474,63.0,False,2
1053,139.026,-4520.0,-2490.0,204.7888896,2180.4246807844584,65.3666688,False,2
1054,139.315,-4682.756448635479,-2516.5360891820656,208.0,2197.1686379370467,75.0,False,2
1055,139.326,-4692.0,-2518.0,208.1375008,2197.8112743125403,72.42186,False,2
1056,139.526,-4889.0,-2549.0,210.6375008,2209.5574360507526,25.54686,False,2
1057,139.635,-4960.31552703153,-2559.7965994395363,212.0,2216.0130823814907,0.0,False,2
1058,139.795,-5001.873400003617,-2564.983994723976,212.0,2225.435304603713,0.0,False,2
1059,139.986,-5055.0,-2568.0,192.8999936,2235.6488646505395,0.0,False,2
1060,139.995,-5058.610404819677,-2568.190359819615,192.0,2236.101971270381,0.0,False,2
1061,140.186,-5151.0,-2572.0,177.72598361783326,2245.2058084671507,0.0,False,2
1062,140.276,-5193.563375200409,-2571.7906384779017,171.0,2249.449471270381,0.0,False,2
1063,140.386,-5242.0,-2570.0,171.0,2254.7375271771134,0.0,False,2
1064,140.436,-5262.662206436939,-2568.902035972195,171.0,2257.0494712703803,0.0,True,2
1065,140.586,-5325.0,-2563.0,158.67858194285714,2263.3495363429456,0.0,True,2
1066,140.716,-5391.45911654,-2551.2863190731055,148.0,2268.5605823814913,0.0,True,2
1067,140.846,-5451.0,-2538.0,148.0,2273.951517187902,0.0,True,2
1068,140.916,-5472.094990100279,-2532.210398296751,148.0,2276.782804603713,0.0,True,2
1069,141.106,-5509.0,-2515.0,139.92500544,2283.8786532281747,3.7999974400000003,True,2
1070,141.316,-5570.4360310377915,-2474.2365564089223,131.0,2291.3383601592686,8.0,False,2
1071,141.465,-5617.0,-2429.0,131.0,2296.7675633618474,21.968744,False,2
1072,141.476,-5620.211846386823,-2425.085454162799,131.0,2297.1605823814907,23.0,False,2
1073,141.796,-5696.538720269181,-2297.7172410254334,123.0,2308.093915714824,30.0,False,2
1074,141.805,-5698.0,-2295.0,123.11278120715286,2308.4040718463875,30.60901851862545,False,2
1075,142.195,-5729.232286709431,-2219.331232642773,128.0,2322.2805823814906,57.0,False,2
1076,142.285,-5737.0,-2178.0,129.35000192,2325.53470789086,61.5000064,False,2
1077,142.395,-5749.456592202464,-2105.3349399753533,131.0,2329.558360159269,67.0,False,2
1078,142.485,-5759.0,-2045.0,133.2500032,2332.919976686906,70.15000448,False,2
1079,142.795,-5773.110745735573,-1919.2013845101665,141.0,2345.225026825935,81.0,False,2
1080,142.826,-5774.0,-1910.0,142.89444835555557,2346.5539455385897,82.11944675555556,False,2
1081,143.155,-5786.277722290131,-1816.1472087998363,163.0,2361.525026825935,94.0,False,2
1082,143.166,-5787.0,-1812.0,163.2750016,2362.0335719389377,94.2750016,False,2
1083,143.315,-5799.456926818153,-1745.9057932109993,167.0,2368.9472490481576,98.0,False,2
1084,143.446,-5813.0,-1681.0,169.8656264,2375.138203120923,98.8187504,False,2
1085,143.635,-5834.306546407963,-1588.295724104603,174.0,2384.413915714824,100.0,False,2
1086,143.686,-5840.0,-1563.0,177.57000448,2387.0227043090845,100.0,False,2
1087,143.835,-5856.065167701368,-1487.773581428626,188.0,2394.858360159269,100.0,False,2
1088,143.906,-5864.0,-1451.0,189.7750016,2398.661192888194,100.0,False,2
1089,144.066,-5883.0,-1366.0,193.7750016,2407.3812172677262,100.0,False,2
1090,144.195,-5897.898476111703,-1296.676277007744,197.0,2414.558360159268,100.0,False,2
1091,144.246,-5904.0,-1268.0,198.48750186666666,2417.4314801382507,100.0,False,2
1092,144.406,-5923.0,-1179.0,203.15416853333332,2426.5206655523516,100.0,False,2
1093,144.435,-5925.52136643035,-1167.1602907887147,204.0,2428.1583601592683,100.0,False,2
1094,144.606,-5937.0,-1113.0,204.0,2437.7201546472525,100.0,False,2
1095,144.755,-5954.831481572636,-1029.265330934388,204.0,2446.2916934926016,100.0,False,2
1096,144.846,-5967.0,-973.0,211.28000512,2451.78750393463,100.0,False,2
1097,144.955,-5980.81743248657,-910.4877620641428,220.0,2458.513915714825,100.0,False,2
1098,145.006,-5988.0,-878.0,220.76500096,2461.6637043205337,100.0,False,2
1099,145.155,-6013.861976421314,-759.8346880743262,223.0,2470.902804603713,100.0,False,2
1100,145.366,-6054.0,-574.0,226.51666773333332,2484.1981032754256,100.0,False,2
1101,145.395,-6058.776341417034,-551.6192732552496,227.0,2486.036137937047,100.0,False,2
1102,145.635,-6090.955308110921,-398.3945946716868,229.0,2501.3028046037125,100.0,False,2
1103,145.686,-6096.0,-374.0,229.36428617142857,2504.5582242156515,100.0,False,2
1104,145.915,-6110.745735250443,-301.0789810108121,231.0,2519.2694712703797,100.0,False,2
1105,146.126,-6134.0,-184.0,234.296876,2533.0880012726248,100.0,False,2
1106,146.235,-6156.9956276955645,-68.95026605540632,236.0,2540.2472490481587,100.0,False,2
1107,146.346,-6180.0,47.0,236.0,2547.517584682243,100.0,False,2
1108,146.395,-6187.374143091973,84.91391290506537,236.0,2550.7361379370477,100.0,False,2
1109,146.715,-6206.930859734551,202.0068246154875,239.0,2571.9805823814913,100.0,False,2
1110,146.746,-6209.0,216.0,239.1542290268061,2574.046732447784,100.0,False,2
1111,146.916,-6223.832483302845,317.6109611164386,240.0,2585.38058238149,100.0,False,2
1112,147.026,-6231.0,400.0,240.0,2592.7085677159694,31.250079999999993,False,2
1113,147.076,-6232.566274545358,440.67183340997025,240.0,2596.047249048156,0.0,False,2
1114,147.246,-6231.0,580.0,240.0,2607.4101519954556,0.0,False,2
1115,147.276,-6229.905759820637,600.788477979371,240.0,2609.38058238149,0.0,False,2
1116,147.436,-6220.196705472734,688.6825148054508,232.0,2619.6916934926003,0.0,False,2
1117,147.596,-6203.117238156826,765.6807042354554,232.0,2630.0028046037105,0.0,False,2
1118,147.626,-6199.0,782.0,231.00000426666668,2631.910375030103,0.0,False,2
1119,147.826,-6165.0,901.0,224.3333376,2644.322920426387,0.0,False,2
1120,147.956,-6138.717765522741,975.2808154004396,220.0,2652.0028046037105,0.0,False,2
1121,148.005,-6127.0,1005.0,217.06000384,2654.8061340747017,0.0,False,2
1122,148.265,-6053.0,1174.0,201.46000384,2668.9496968704652,0.0,False,2
1123,148.356,-6034.069183866316,1214.9869342449879,196.0,2673.780582381488,0.0,True,2
1124,148.665,-5982.0,1322.0,189.2406264,2690.0071280848015,0.0,True,2
1125,148.676,-5979.094723341862,1328.0744101691128,189.0,2690.580582381487,0.0,True,2
1126,148.825,-5936.0,1419.0,184.19354714394643,2698.320146344423,0.0,True,2
1127,148.955,-5911.689904696844,1471.8051382653318,180.0,2704.530582381488,0.0,True,2
1128,149.235,-5894.032734381713,1520.3119812586083,140.0,2715.4194712703766,0.0,True,2
1129,149.286,-5890.0,1533.0,140.0,2717.3722790722413,0.0,True,2
1130,149.446,-5875.0,1582.0,140.0,2723.619638097597,0.0,True,2
1131,149.475,-5872.61720277786,1590.675866584355,140.0,2724.7528046037087,0.0,True,2
1132,149.675,-5861.290692015852,1646.4301527710584,140.0,2732.530582381488,0.0,True,2
1133,149.726,-5860.0,1662.0,140.0,2734.501467869829,0.0,True,2
1134,149.926,-5861.0,1727.0,140.0,2742.2102942386255,0.0,True,2
1135,150.035,-5864.567565948393,1753.260600075174,140.0,2746.530582381488,0.0,True,2
1136,150.206,-5875.0,1786.0,140.0,2753.5578859489588,0.0,True,2
1137,150.426,-5899.0,1833.0,140.0,2761.80684695722,0.0,True,2
1138,150.435,-5900.192042517922,1834.817468423056,140.0,2762.0861379370444,0.0,True,2
1139,150.595,-5923.775939573505,1864.5491643088683,99.0,2766.486137937044,104.0,True,2
1140,150.646,-5932.0,1873.0,99.0,2767.8694252512933,104.0,True,2
1141,150.795,-5957.623571973431,1894.848319087281,99.0,2771.986137937044,104.0,True,2
1142,150.955,-5987.1530551571395,1913.1521374694346,99.0,2776.3861379370455,104.0,True,2
1143,150.986,-5993.0,1916.0,99.0,2777.255732501754,90.56663893333334,True,2
1144,151.146,-6024.0,1927.0,99.0,2781.7500464711875,21.233305599999998,True,2
1145,151.195,-6033.950052902157,1929.049444579411,99.0,2782.986137937046,0.0,True,2
1146,151.266,-6049.0,1931.0,92.40713691428572,2784.6136075180066,0.0,True,2
1147,151.475,-6099.291889893585,1930.7261076517218,73.0,2788.663915714823,0.0,False,2
1148,151.626,-6132.0,1927.0,70.84285622857143,2791.54233792793,8.089289142857142,False,2
1149,151.755,-6152.7842648106825,1922.5296086816984,69.0,2794.0305823814897,15.0,False,2
1150,151.946,-6180.0,1912.0,70.91000064,2797.794484658899,18.82000128,False,2
1151,151.955,-6181.512073190659,1911.320942821621,71.0,2797.975026825935,19.0,False,2
1152,152.146,-6217.0,1893.0,73.3875008,2801.8822519808427,26.958336,False,2
1153,152.195,-6225.97199929593,1887.1204484674774,74.0,2802.9083601592674,29.0,False,2
1154,152.406,-6262.0,1858.0,78.39583466666667,2807.4959339709376,36.9125024,False,2
1155,152.435,-6266.572649132274,1853.9004534862167,79.0,2808.175026825934,38.0,False,2
1156,152.626,-6298.0,1821.0,88.5500032,2813.0105468642096,44.13928777142857,False,2
1157,152.715,-6317.8720379439965,1795.0714093506847,93.0,2815.4083601592674,47.0,False,2
1158,152.806,-6338.0,1767.0,95.65416853333333,2817.9253713804674,47.37916693333333,False,2
1159,152.955,-6361.088232846959,1731.861732452984,100.0,2822.0750268259335,48.0,False,2
