,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
84,10.915,5795.427464760311,-5479.304106280603,175.0,-5346.0688029415605,0.0,True,1
85,10.945,5801.0,-5488.0,174.3437472,-5344.639360853668,0.468752,True,1
86,11.235,5863.104377983557,-5598.757185980355,168.0,-5331.135469608227,5.0,True,1
87,11.286,5873.0,-5620.0,166.93749866666667,-5328.808686234793,11.375008,True,1
88,11.475,5903.69581863358,-5698.429613962911,163.0,-5320.26880294156,35.0,False,1
89,11.506,5908.0,-5711.0,162.87083306666668,-5318.8714691748355,35.90416853333333,False,1
90,11.686,5930.0,-5788.0,162.12083306666668,-5310.770405430377,41.15416853333333,False,1
91,11.715,5933.323665041161,-5803.762682952032,162.0,-5309.468802941561,42.0,False,1
92,11.946,5956.0,-5948.0,161.17499977142856,-5299.13593495179,38.69999908571429,False,1
93,11.995,5958.772503380253,-5971.600362881036,161.0,-5296.946580719338,38.0,False,1
94,12.195,5961.6406512218155,-6032.909172979667,161.0,-5288.002136274894,43.0,False,1
95,12.366,5957.0,-6089.0,161.71250026666667,-5280.316870485088,46.56250133333334,False,1
96,12.435,5953.816095264393,-6119.638612582326,162.0,-5277.202136274894,48.0,False,1
97,12.486,5951.0,-6143.0,162.42500053333333,-5274.894373771282,50.762503466666665,False,1
98,12.646,5939.0,-6215.0,163.75833386666667,-5267.605221964131,59.429170133333336,False,1
99,12.675,5935.949086458686,-6230.07863078524,164.0,-5266.26880294156,61.0,False,1
100,12.875,5907.74058786211,-6353.15293348166,168.0,-5256.935469608227,61.0,False,1
101,12.986,5894.0,-6409.0,168.0,-5251.725354471762,45.9357056,False,1
102,13.155,5880.441574854285,-6460.040204422889,168.0,-5243.868802941561,23.0,True,1
103,13.226,5875.0,-6480.0,166.47857005714286,-5240.642985193998,17.6749952,True,1
104,13.435,5853.497354907504,-6556.872043000001,162.0,-5231.26880294156,2.0,True,1
105,13.526,5835.0,-6604.0,162.0,-5227.127729258401,2.3791669333333334,True,1
106,13.675,5789.780426058351,-6699.290504178693,162.0,-5220.468802941561,3.0,True,1
