,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
3003,403.376,5064.501694433909,799.3033941305102,307.0,14726.905833731184,100.0,False,4
3004,403.553,4904.0,805.0,307.44249984,14742.047925638646,100.0,False,4
3005,403.613,4853.0,807.0,307.59249984,14747.18819721504,100.0,False,4
3006,403.776,4712.37856757099,811.8843163551214,308.0,14761.12805595341,100.0,False,4
3007,403.853,4648.0,814.0,307.6791669333333,14767.699644137527,100.0,False,4
3008,404.016,4520.822217927125,818.2296149952799,307.0,14781.594722620077,100.0,False,4
3009,404.176,4377.558662427096,823.282751930229,307.0,14795.23916706452,100.0,False,4
3010,404.194,4358.0,824.0,307.0,14796.774608763593,100.0,False,4
3011,404.353,4171.0,831.0,307.0,14810.338763399806,100.0,False,4
3012,404.416,4111.044779146512,833.2518614702547,307.0,14815.705833731186,100.0,False,4
3013,404.656,3956.97207303289,838.7572079733762,306.0,14836.105833731188,100.0,False,4
3014,404.713,3916.0,840.0,306.0,14840.949358908125,100.0,False,4
3015,404.913,3746.0,845.0,306.0,14857.949216287674,100.0,False,4
3016,404.976,3692.286148170018,846.9884568719348,306.0,14863.305833731189,100.0,False,4
3017,405.094,3593.0,851.0,306.0,14873.340657671735,100.0,False,4
3018,405.176,3522.9456811326545,853.6238743976538,306.0,14880.305833731189,100.0,False,4
3019,405.253,3457.0,856.0,305.61306527491723,14886.834765140582,100.0,False,4
3020,405.375,3353.520635735622,859.6846204328924,305.0,14897.165555953412,100.0,False,4
3021,405.575,3185.0814136353933,865.4711013898783,305.0,14914.110000397857,100.0,False,4
3022,405.594,3169.0,866.0,305.09500032,14915.723127035231,100.0,False,4
3023,405.773,3017.0,871.0,305.99000064,14930.940145287186,100.0,False,4
3024,405.775,3015.3039380799864,871.0607510810482,306.0,14931.110000397857,100.0,False,4
3025,405.993,2831.0,878.0,305.39444408888886,14949.58777105009,100.0,False,4
3026,406.135,2711.0866051656253,881.5007412039619,305.0,14961.610000397857,100.0,False,4
3027,406.154,2695.0,882.0,305.0,14963.21896363502,100.0,False,4
3028,406.353,2526.0,888.0,305.0,14980.07561339585,100.0,False,4
3029,406.536,2371.2500472407532,893.1711235005777,305.0,14995.58361150897,100.0,False,4
3030,406.593,2323.0,895.0,305.0,15000.415072341599,100.0,False,4
3031,406.734,2205.0,900.0,305.0,15012.367737010598,100.0,False,4
3032,406.856,2112.096835466017,903.2912104719456,305.0,15022.69472262008,100.0,False,4
3033,407.074,1918.0,908.0,304.0916672,15041.104200708654,100.0,False,4
3034,407.096,1890.9535756866921,908.5913744814435,304.0,15042.961389286746,100.0,False,4
3035,407.254,1682.0,913.0,304.0,15056.301829585005,100.0,False,4
3036,407.496,1519.700475967155,916.2120038431062,304.0,15076.739167064523,100.0,False,4
3037,407.654,1429.0,918.0,304.0,15090.081728033121,100.0,False,4
3038,407.776,1327.6804705778513,920.0776280792653,304.0,15100.383611508969,100.0,False,4
3039,407.834,1277.0,921.0,304.0,15105.280993843084,100.0,False,4
3040,407.994,1142.0,923.0,304.0,15118.791294160921,100.0,False,4
3041,408.056,1089.8777554736025,923.8947329226464,304.0,15124.028055953411,100.0,False,4
3042,408.294,889.0,928.0,304.0,15144.126121793004,100.0,False,4
3043,408.296,887.3149736640886,928.0338304791832,304.0,15144.294722620078,100.0,False,4
3044,408.496,719.050974590074,931.214231324542,303.0,15161.12805595341,100.0,False,4
3045,408.554,670.0,932.0,303.0,15166.0086917244,100.0,False,4
3046,408.713,536.0,934.0,303.0,15179.391909182748,100.0,False,4
3047,408.776,485.21539675071887,935.0716377627866,303.0,15184.69472262008,100.0,False,4
3048,408.873,401.0,937.0,303.0,15192.858933807853,100.0,False,4
3049,408.936,334.10417855484326,938.309700438018,303.0,15198.161389286743,100.0,False,4
3050,409.153,65.0,943.0,303.0,15216.425669943106,100.0,False,4
3051,409.256,-47.39527527102302,945.18241655828,303.0,15225.094722620077,100.0,False,4
3052,409.533,-271.0,950.0,303.0,15248.408012735927,100.0,False,4
3053,409.616,-309.43935701733216,950.7377809997976,303.0,15255.39472262008,100.0,False,4
3054,409.776,-368.34913390234226,951.666191934716,303.0,15268.861389286747,100.0,False,4
3055,409.813,-389.0,952.0,302.7687504,15271.972295563493,100.0,False,4
3056,409.936,-481.02244259022063,953.525965189704,302.0,15282.283611508967,100.0,False,4
3057,410.053,-590.0,956.0,300.171876,15291.997479601327,100.0,False,4
3058,410.256,-796.9466679825679,963.4475574091347,297.0,15308.683611508965,100.0,False,4
3059,410.313,-850.0,966.0,295.9312512,15313.351309929298,100.0,False,4
3060,410.416,-934.8087747230651,970.9712529833852,294.0,15321.750278175634,100.0,False,4
3061,410.633,-1093.0,984.0,290.3833344,15339.231013510682,100.0,False,4
3062,410.656,-1111.3395920687792,985.7115629391576,290.0,15341.08361150897,100.0,False,4
3063,410.673,-1125.0,987.0,289.7875008,15342.453877300599,92.1375296,False,4
3064,410.816,-1240.022307588012,998.1292340954516,288.0,15353.883611508965,26.0,False,4
3065,410.953,-1348.0,1009.0,276.96389404444443,15364.191139081344,16.10556017777778,False,4
3066,411.133,-1483.0,1023.0,262.46389404444443,15376.849225093294,3.105560177777777,False,4
3067,411.176,-1513.9948047597231,1026.1464271648451,259.0,15379.783611508967,0.0,True,4
3068,411.376,-1650.1379440752703,1039.5475661870728,235.0,15392.839167064521,0.0,True,4
3069,411.433,-1685.0,1043.0,228.50834062222222,15396.239677083784,0.0,True,4
3070,411.653,-1815.0,1056.0,203.45278506666668,15408.029645230043,0.0,True,4
3071,411.736,-1880.4298696088235,1062.3070357710346,194.0,15412.239167064523,0.0,True,4
3072,411.814,-1943.0,1068.0,186.98001152,15416.1332118344,0.0,True,4
3073,411.936,-2025.084798470498,1074.3277522888754,176.0,15422.0169448423,0.0,True,4
3074,412.255,-2162.5021892860823,1079.8628443658072,153.0,15435.5744448423,0.0,True,4
3075,412.273,-2168.0,1080.0,151.8954466909091,15436.27067159332,0.0,True,4
3076,412.634,-2257.0,1078.0,129.7431778909091,15448.964561531058,0.0,True,4
3077,412.694,-2278.0,1076.0,126.06135970909091,15450.941694500998,0.0,True,4
3078,412.695,-2278.3496702823622,1075.9659852047969,126.0,15450.9744448423,0.0,True,4
3079,412.855,-2330.61759253675,1070.7819868857323,115.0,15456.085555953414,0.0,True,4
3080,412.954,-2361.0,1067.0,108.85093503490977,15459.014018340142,0.0,True,4
3081,413.016,-2379.7407082812956,1064.176099900218,105.0,15460.781389286749,0.0,True,4
3082,413.133,-2414.0,1058.0,102.0750016,15464.028736105192,0.0,True,4
3083,413.336,-2467.584758039764,1045.0541865733048,97.0,15469.40361150897,0.0,True,4
3084,413.413,-2486.0,1039.0,94.8343768,15471.36256133993,0.0,True,4
3085,413.653,-2537.0,1015.0,88.0843768,15477.156901955845,0.0,True,4
3086,413.656,-2537.58237693288,1014.6435539217287,88.0,15477.22583373119,0.0,True,4
3087,413.816,-2566.7057156839282,993.5531327874268,80.0,15480.781389286745,0.0,True,4
3088,413.854,-2573.0,988.0,79.2875024,15481.596421855338,0.0,True,4
3089,414.074,-2604.0,953.0,75.1625024,15486.124374050589,0.0,True,4
3090,414.136,-2610.648537154641,943.1345164660592,74.0,15487.359167064526,0.0,True,4
3091,414.294,-2624.0,915.0,70.0500032,15490.432226205201,3.9499967999999996,True,4
3092,414.296,-2624.1482488601455,914.5634269661688,70.0,15490.470278175635,4.0,False,4
3093,414.474,-2635.0,871.0,67.45714468571428,15493.76653399177,7.1785691428571425,False,4
3094,414.576,-2638.1663224664076,850.6022681598384,66.0,15495.60361150897,9.0,False,4
3095,414.736,-2638.374499085221,828.0737569814808,64.0,15498.448055953413,10.0,False,4
3096,414.896,-2634.623727478685,804.9419222043944,64.0,15501.29250039786,24.0,False,4
3097,414.914,-2634.0,802.0,64.0,15501.6101754726,24.69999502222222,False,4
3098,415.074,-2627.0,774.0,64.0,15504.404382741195,30.922217244444443,False,4
3099,415.256,-2617.5231026345923,744.7556386984372,64.0,15507.692500397858,38.0,False,4
3100,415.333,-2611.0,730.0,66.19999817142858,15509.17022826611,40.19999817142857,False,4
3101,415.533,-2587.0,685.0,71.91428388571428,15513.229536894181,45.91428388571428,False,4
3102,415.536,-2586.683551050096,684.4592961009973,72.0,15513.29250039786,46.0,False,4
3103,415.773,-2566.0,655.0,76.4437488,15518.425604407817,52.6656232,False,4
3104,415.856,-2555.9512749939136,642.909247192099,78.0,15520.225833731194,55.0,False,4
3105,416.016,-2531.736329195084,615.8177405517565,78.0,15523.692500397861,55.0,False,4
3106,416.033,-2529.0,613.0,78.54642651428571,15524.076622875109,55.36428434285714,False,4
3107,416.253,-2491.0,578.0,85.61785508571428,15529.38018504759,60.078570057142855,False,4
3108,416.296,-2482.8876365161555,571.2719578454572,87.0,15530.459167064528,61.0,False,4
3109,416.434,-2456.0,550.0,92.1749952,15534.004113911105,64.4499968,False,4
3110,416.456,-2451.7801727820915,546.7128063629757,93.0,15534.592500397863,65.0,False,4
3111,416.616,-2421.856008438332,523.7294600165047,100.0,15539.036944842308,71.0,False,4
3112,416.754,-2394.0,504.0,100.0,15542.812989816764,71.68999936,False,4
3113,416.816,-2380.222943048076,494.9146365906825,100.0,15544.592500397863,72.0,False,4
3114,416.994,-2335.0,468.0,111.124992,15550.205878575955,73.48333226666666,False,4
3115,417.056,-2316.4754528500807,458.29459120973684,115.0,15552.25916706453,74.0,False,4
3116,417.193,-2271.0,435.0,120.47999744,15556.89688414205,76.05499904,False,4
3117,417.256,-2248.5362430610785,422.51464837448407,123.0,15559.092500397863,77.0,False,4
3118,417.536,-2148.2256711697414,361.2995612541044,134.0,15569.514722620086,85.0,False,4
3119,417.554,-2143.0,358.0,134.76499456,15570.238076415713,85.2249984,False,4
3120,417.854,-2070.0,311.0,147.51499456,15583.36426925033,88.9749984,False,4
3121,418.114,-1976.0,252.0,158.56499456,15596.010482548325,92.2249984,False,4
3122,418.293,-1907.0,210.0,166.17249728,15604.750766426063,94.4624992,False,4
3123,418.336,-1889.7681505589705,200.27552587315213,168.0,15606.848055953418,95.0,False,4
3124,418.593,-1780.0,147.0,175.2281232,15619.420754721632,99.015624,False,4
3125,418.656,-1751.3026394756416,135.89199436427677,177.0,15622.581389286752,100.0,False,4
3126,418.793,-1686.0,115.0,182.73221950036043,15629.612825164353,100.0,False,4
3127,418.894,-1635.0,103.0,186.95816164002943,15634.94269948652,100.0,False,4
3128,418.895,-1634.4915625402232,102.89561581308342,187.0,15634.996111508972,100.0,False,4
3129,419.175,-1490.320467384506,86.55967917152759,198.0,15650.396111508973,100.0,False,4
3130,419.234,-1458.0,88.0,200.06500224,15653.724247866412,100.0,False,4
3131,419.375,-1377.0206525842402,99.4155035473167,205.0,15661.78500039786,100.0,False,4
3132,419.454,-1331.0,109.0,206.68683295419243,15666.373198064499,100.0,False,4
3133,419.653,-1219.0,139.0,210.93594173771953,15678.078152428778,100.0,False,4
3134,419.656,-1217.4397629416217,139.49629838099676,211.0,15678.254722620084,100.0,False,4
3135,419.754,-1165.0,158.0,211.0,15684.020248886576,100.0,False,4
3136,419.974,-991.0,233.0,211.0,15696.926037492329,100.0,False,4
3137,420.056,-943.7674399881645,255.22873316150367,211.0,15701.699167064526,100.0,False,4
3138,420.134,-901.0,276.0,211.0,15706.2177473591,100.0,False,4
3139,420.216,-845.8114618972419,302.6371308047704,211.0,15711.076944842305,100.0,False,4
3140,420.496,-632.4576178541942,405.37879857177956,234.0,15729.276944842302,100.0,False,4
3141,420.514,-623.0,410.0,234.5499960888889,15730.48485162016,100.0,False,4
3142,420.773,-526.0,456.0,242.46388693333333,15748.0889851283,100.0,False,4
3143,420.856,-475.02330154222363,476.90230276508146,245.0,15753.776944842302,100.0,False,4
3144,421.096,-284.8490944156212,549.7687742829628,248.0,15770.310278175635,100.0,False,4
3145,421.114,-273.0,554.0,248.26999808,15771.558930298888,100.0,False,4
3146,421.296,-180.47950840117932,583.7863308214603,251.0,15784.25472262008,100.0,False,4
3147,421.456,-97.32445045645433,597.9228244434474,253.0,15795.499167064525,100.0,False,4
3148,421.534,-26.0,606.0,253.9749984,15801.019476822356,100.0,False,4
3149,421.696,168.76673749017422,624.3122884895645,256.0,15812.56583373119,100.0,False,4
3150,421.714,187.0,626.0,256.17999872,15813.854761980241,100.0,False,4
3151,422.096,372.7449608898788,634.1984887248855,260.0,15841.454722620078,100.0,False,4
3152,422.133,404.0,632.0,260.2522722909091,15844.145983093524,100.0,False,4
3153,422.373,677.0,609.0,261.88863592727273,15861.66595724703,100.0,False,4
3154,422.536,754.7533739849821,597.8092952700852,263.0,15873.599167064523,100.0,False,4
3155,422.694,806.0,582.0,263.9874992,15885.185534065979,100.0,False,4
3156,422.696,807.0540147926582,581.7027682442341,264.0,15885.332500397857,100.0,False,4
3157,422.856,919.6519857691231,550.64015901696,265.0,15897.11027817563,100.0,False,4
3158,422.893,949.0,542.0,265.0,15899.834695228452,100.0,False,4
3159,423.096,1112.1471674926574,488.5169360147711,265.0,15914.776944842299,100.0,False,4
3160,423.153,1154.0,474.0,265.0,15918.972156730732,100.0,False,4
3161,423.333,1278.0,428.0,265.0,15932.222670727439,100.0,False,4
3162,423.336,1280.3694016843538,427.0250137204333,265.0,15932.443611508967,100.0,False,4
3163,423.534,1451.0,351.0,265.0,15947.0189628318,100.0,False,4
3164,423.536,1452.4545237437608,350.31390276930546,265.0,15947.16583373119,100.0,False,4
3165,423.696,1538.6971301966958,306.8585707880831,264.0,15958.899167064523,100.0,False,4
3166,423.913,1619.0,260.0,265.3562496,15974.907971482917,100.0,False,4
3167,424.016,1671.8249874694325,230.50508209947367,266.0,15982.543611508965,100.0,False,4
3168,424.114,1736.0,193.0,266.6999990857143,15989.826520736657,100.0,False,4
3169,424.296,1899.1211959146092,89.41032781234244,268.0,16003.388055953408,100.0,False,5
3170,424.394,1976.0,40.0,268.3062496,16010.701456114162,100.0,False,5
3171,424.616,2071.21621390919,-19.059441079791604,269.0,16027.29916706452,100.0,False,5
3172,424.694,2102.0,-38.0,269.32499946666667,16033.142601626478,100.0,False,5
3173,424.856,2184.2605886308274,-89.52965483737717,270.0,16045.29916706452,100.0,False,5
3174,424.974,2280.0,-150.0,270.58999936,16054.171705000372,100.0,False,5
3175,425.056,2372.130416324814,-208.26297861635675,271.0,16060.354722620075,100.0,False,5
3176,425.154,2484.0,-279.0,271.6124992,16067.769656254102,100.0,False,5
3177,425.376,2622.737934753723,-366.3741691938296,273.0,16084.621389286742,100.0,False,5
3178,425.535,2663.6919310099383,-391.831500388711,273.0,16096.678889286744,100.0,False,5
3179,425.653,2715.0,-424.0,273.59000064,16105.65306716019,100.0,False,5
3180,425.735,2761.796074520268,-453.42669595620595,274.0,16111.901111508967,100.0,False,5
3181,425.873,2857.0,-513.0,274.4312504,16122.431606350769,100.0,False,5
3182,426.055,3002.3816503550947,-602.2996713251644,275.0,16136.345555953412,100.0,False,5
3183,426.416,3305.4876324576403,-785.2165962593494,276.0,16164.022222620079,100.0,False,5
3184,426.534,3368.0,-823.0,276.7374992,16173.098872729286,100.0,False,5
3185,426.576,3384.9393808047503,-833.272917420544,277.0,16176.333333731192,100.0,False,5
3186,426.834,3487.0,-894.0,277.8062496,16196.246411312659,100.0,False,5
3187,426.896,3540.653572764336,-925.1119903366215,278.0,16201.044444842304,100.0,False,5
3188,427.094,3749.0,-1045.0,278.6187496,16216.399404905507,100.0,False,5
3189,427.216,3825.623778591097,-1088.2646898096023,279.0,16225.844444842303,100.0,False,5
3190,427.376,3861.3086951974715,-1106.6186332530017,277.0,16238.155555953414,100.0,False,5
3191,427.573,3979.0,-1167.0,269.6125024,16252.980493290095,38.43751999999999,False,5
3192,427.696,4116.099366030636,-1238.639664907099,265.0,16261.711111508972,0.0,True,5
3193,427.714,4134.0,-1248.0,262.8625152,16262.940153237316,0.0,True,5
3194,428.016,4272.373234766267,-1320.0529223537415,227.0,16281.88888928675,0.0,True,5
3195,428.113,4307.0,-1338.0,218.64722773333332,16287.458717680925,0.0,True,5
3196,428.314,4411.0,-1392.0,201.3388999111111,16298.30597443994,0.0,True,5
3197,428.376,4449.049735177221,-1411.7543230614065,196.0,16301.48888928675,0.0,True,5
3198,428.553,4557.0,-1468.0,182.7250048,16310.166955467088,0.0,True,5
3199,428.696,4616.405302923229,-1499.650956269793,172.0,16316.777778175641,0.0,True,5
3200,428.856,4656.916075776145,-1522.4404047192004,157.0,16323.75555595342,0.0,True,5
3201,428.993,4697.0,-1546.0,148.19286125714285,16329.23038576592,0.0,True,5
3202,429.073,4725.0,-1563.0,143.0500041142857,16332.244938199758,0.0,True,5
3203,429.136,4750.805307911485,-1580.0297795212578,139.0,16334.566667064533,0.0,True,5
3204,429.336,4846.493512202443,-1649.7464525377022,128.0,16341.677778175643,0.0,True,5
3205,429.413,4874.0,-1671.0,126.0750016,16344.371059307021,0.0,True,5
3206,429.496,4894.786944704349,-1687.9890335642544,124.0,16347.188889286754,0.0,True,5
3207,429.713,4924.0,-1719.0,113.1500032,16353.812607537187,0.0,True,5
3208,429.816,4940.962053621002,-1740.4239531119513,108.0,16356.788889286752,0.0,True,5
3209,430.013,4975.0,-1789.0,103.7785728,16362.411006218073,0.0,True,5
3210,430.096,4985.749064427431,-1808.295313081482,102.0,16364.722222620087,0.0,True,5
3211,430.153,4992.0,-1823.0,100.5750016,16366.283528159754,0.0,True,5
3212,430.296,5004.1655165570055,-1870.2780053057663,97.0,16370.111111508973,0.0,True,5
3213,430.473,5012.0,-1929.0,94.234376,16374.684267402692,0.0,True,5
3214,430.616,5012.242226001905,-1956.8396957293592,92.0,16378.288889286752,0.0,False,5
3215,430.793,5006.0,-1984.0,90.52500053333333,16382.68250020657,7.374997333333334,False,5
3216,430.976,4992.067228872947,-2027.290602438449,89.0,16387.188889286754,15.0,False,5
3217,430.993,4990.0,-2032.0,89.0,16387.607939195557,16.6999936,False,5
3218,431.136,4966.264241616157,-2075.926138477729,89.0,16391.14444484231,31.0,False,5
3219,431.293,4939.0,-2119.0,90.56999936,16395.09599220629,38.8499968,False,5
3220,431.336,4933.673359096264,-2127.0643139553217,91.0,16396.200000397865,41.0,False,5
3221,431.616,4902.862788112053,-2163.8555379663426,96.0,16403.66666706453,51.0,False,5
3222,431.633,4899.0,-2168.0,96.30908974545454,16404.136207471925,51.4249984,False,5
3223,431.853,4830.0,-2241.0,100.30908974545454,16410.382835305543,56.9249984,False,5
3224,432.056,4778.686949308775,-2292.3929100837504,104.0,16416.377778175643,62.0,False,5
3225,432.255,4742.145166309198,-2327.010518921711,110.0,16422.4583337312,64.0,False,5
3226,432.274,4739.0,-2330.0,110.55416853333334,16423.05632743188,64.87083626666667,False,5
3227,432.495,4706.694231806353,-2360.859386699288,117.0,16430.2583337312,75.0,False,5
3228,432.673,4677.0,-2390.0,123.23000448,16436.37038736475,79.4500032,False,5
3229,432.695,4672.615418669746,-2394.3604164536227,124.0,16437.147222620086,80.0,False,5
3230,432.896,4624.346212103479,-2444.6981646742825,131.0,16444.461389286753,81.0,False,5
3231,432.934,4613.0,-2458.0,132.187496,16445.881768988147,81.0,False,5
3232,433.056,4571.648170567402,-2509.8758148715883,136.0,16450.505833731197,81.0,False,5
3233,433.134,4548.0,-2541.0,136.77999872,16453.49582513999,77.1000064,False,5
3234,433.456,4498.672501273445,-2620.3809671379167,140.0,16466.061389286755,61.0,False,5
3235,433.474,4496.0,-2626.0,140.17999872,16466.7711412117,60.82000128,False,5
3236,433.774,4445.0,-2747.0,143.17999872,16478.724781368976,57.82000128,False,5
3237,433.856,4435.702277978303,-2775.571704493329,144.0,16482.061389286755,57.0,False,5
3238,434.016,4424.8506268150295,-2826.615646476573,149.0,16488.68361150898,73.0,False,5
3239,434.074,4422.0,-2850.0,149.96666453333333,16491.1311625028,75.1749952,False,5
3240,434.373,4414.0,-3003.0,154.94999893333335,16504.141353570263,86.3874976,False,5
3241,434.496,4413.665556488918,-3053.471437305942,157.0,16509.61694484231,91.0,False,5
3242,434.696,4413.7212637719485,-3123.586973298165,163.0,16518.672500397868,93.0,False,5
3243,434.734,4413.0,-3139.0,164.32999552,16520.434159845245,93.56999808,False,5
3244,434.896,4407.045532067781,-3213.1693527580187,170.0,16528.116944842313,96.0,False,5
3245,434.973,4403.0,-3250.0,172.56666453333332,16531.868556522608,94.0750016,False,5
3246,435.053,4398.0,-3288.0,175.2333312,16535.830975120516,92.0750016,False,5
3247,435.136,4390.99518812091,-3327.5832910974304,178.0,16539.983611508982,90.0,False,5
3248,435.413,4355.0,-3461.0,182.15499904,16554.097246743626,80.30500224,False,5
3249,435.536,4334.504330787289,-3520.4950776457754,184.0,16560.428055953424,76.0,False,5
3250,435.613,4320.0,-3557.0,184.76999936,16564.399102023457,76.76999936,False,5
3251,435.736,4293.754888076797,-3613.281678122772,186.0,16570.761389286756,78.0,False,5
3252,435.813,4275.0,-3648.0,186.64166613333333,16574.76172595054,78.0,False,5
3253,435.873,4259.0,-3675.0,187.14166613333333,16577.88869803928,78.0,False,5
3254,435.976,4228.804145678729,-3720.2650487651604,188.0,16583.29472262009,78.0,False,5
3255,436.153,4171.0,-3793.0,190.765624,16592.710149540075,84.0843728,False,5
3256,436.296,4121.364333199847,-3845.2708635665067,193.0,16600.450278175646,89.0,False,5
3257,436.393,4078.0,-3883.0,195.4249984,16605.775792564997,93.4458304,False,5
3258,436.536,3991.420440771229,-3947.691698422282,199.0,16613.716944842312,100.0,False,5
3259,436.634,3933.0,-3988.0,200.6333312,16619.201898363463,100.0,False,5
3260,436.776,3867.45816885492,-4029.5272851080313,203.0,16627.250278175645,100.0,False,5
3261,437.053,3761.0,-4083.0,209.23249856,16643.46142075295,100.0,False,5
3262,437.174,3697.0,-4113.0,211.95499712,16650.68590380046,100.0,False,5
3263,437.176,3695.908633216998,-4113.490798909799,212.0,16650.8058337312,100.0,False,5
3264,437.353,3598.0,-4154.0,216.4249984,16661.489597884694,100.0,False,5
3265,437.416,3562.402646854476,-4166.895305838889,218.0,16665.339167064532,100.0,False,5
3266,437.533,3495.0,-4189.0,220.04749888,16672.564756419626,100.0,False,5
3267,437.793,3341.0,-4231.0,224.59749888,16688.888291718788,100.0,False,5
3268,437.816,3327.8437806482907,-4234.024611530577,225.0,16690.339167064532,100.0,False,5
3269,438.016,3216.94822699394,-4255.352407239179,228.0,16703.0058337312,100.0,False,5
3270,438.093,3172.0,-4262.0,228.9624992,16707.92589514907,100.0,False,5
3271,438.214,3097.0,-4271.0,230.4749984,16715.71249805136,100.0,False,5
3272,438.336,3018.0685703037075,-4277.448968997996,232.0,16723.62805595342,100.0,False,5
3273,438.413,2968.0,-4280.0,233.09999908571427,16728.656704737514,100.0,False,5
3274,438.594,2851.0,-4281.0,235.68571245714287,16740.54021951039,100.0,False,5
3275,438.616,2836.416254321389,-4280.585962105709,236.0,16741.983611508975,100.0,False,5
3276,438.856,2674.2282579822013,-4269.055751579446,236.0,16757.71694484231,100.0,False,5
3277,438.933,2628.0,-4264.0,236.32217572325413,16762.779274650373,100.0,False,5
3278,439.095,2534.008886339946,-4249.196348908411,237.0,16773.451111508977,100.0,False,5
3279,439.134,2498.0,-4241.0,237.0,16776.020793099804,100.0,False,5
3280,439.273,2330.0,-4198.0,237.0,16785.179680408466,100.0,False,5
3281,439.416,2239.288078277349,-4171.681830724253,237.0,16794.583611508977,100.0,False,5
3282,439.576,2204.6384776116756,-4154.758845841178,237.0,16805.116944842313,100.0,False,5
3283,439.614,2190.0,-4148.0,238.1083296,16807.657802427093,100.0,False,5
3284,439.816,2069.775991132973,-4094.174959409444,244.0,16821.383611508976,100.0,False,5
3285,439.914,2005.0,-4063.0,244.4083328,16828.046635866467,100.0,False,5
3286,440.056,1918.0372609518502,-4016.3092189839927,245.0,16837.716944842312,100.0,False,5
3287,440.154,1860.0,-3983.0,245.8166656,16844.43760146237,100.0,False,5
3288,440.274,1789.0,-3941.0,246.8166656,16852.716503726617,100.0,False,5
3289,440.416,1706.2549490484087,-3889.846416016697,248.0,16862.51694484231,100.0,False,5
3290,440.454,1684.0,-3876.0,248.0,16865.136685425092,100.0,False,5
3291,440.616,1588.0417538063582,-3816.3566077315404,248.0,16876.29472262009,100.0,False,5
3292,440.633,1578.0,-3810.0,248.0,16877.465220334263,100.0,False,5
3293,440.794,1485.0,-3750.0,248.0,16888.549265544563,100.0,False,5
3294,440.896,1431.2326379577712,-3715.5362677564463,248.0,16895.58361150898,100.0,False,5
3295,441.094,1309.0,-3638.0,248.6187496,16909.281142454995,100.0,False,5
3296,441.216,1190.7978435979223,-3562.8069637757603,249.0,16917.716944842312,100.0,False,5
3297,441.314,1097.0,-3503.0,249.0,16924.47841861832,100.0,False,5
3298,441.456,996.7640681343797,-3438.7611615401374,249.0,16934.316944842314,100.0,False,5
3299,441.616,927.9862749057351,-3394.1684047098315,253.0,16945.561389286755,100.0,False,5
3300,441.773,861.0,-3351.0,253.56071405714286,16956.63085880918,100.0,False,5
3301,441.896,802.5196575035385,-3313.631369993457,254.0,16965.316944842314,100.0,False,5
3302,442.173,655.0,-3220.0,254.8656248,16984.932663342726,100.0,False,5
3303,442.216,630.8209731773886,-3204.6703189793348,255.0,16987.983611508982,100.0,False,5
3304,442.393,523.0,-3137.0,255.49166648888888,17000.55766645603,100.0,False,5
3305,442.576,388.91096904396255,-3055.994785930427,256.0,17013.583611508984,100.0,False,5
3306,442.594,377.0,-3049.0,256.0562496,17014.866215319038,100.0,False,5
3307,442.874,227.0,-2966.0,256.9312496,17034.85392325638,100.0,False,5
3308,442.896,214.24641006962892,-2959.1419624156993,257.0,17036.428055953427,100.0,False,5
3309,443.093,88.0,-2892.0,257.8208330666667,17050.545467957065,100.0,False,5
3310,443.136,59.92496736261345,-2877.5179807154914,258.0,17053.628055953428,100.0,False,5
3311,443.333,-65.0,-2815.0,258.0,17067.74606876152,97.1857152,False,5
3312,443.416,-113.02154802943063,-2791.4818165823026,258.0,17073.694722620094,96.0,False,5
3313,443.576,-218.71908003311677,-2749.448840455828,257.0,17085.116944842317,67.0,False,5
3314,443.593,-234.0,-2745.0,256.5750016,17086.31315175256,65.92500404705882,False,5
3315,443.833,-487.0,-2689.0,250.5750016,17102.738413998148,50.74853345882353,False,5
3316,444.133,-596.0,-2682.0,243.0750016,17122.407763680327,31.77794522352941,False,5
3317,444.256,-698.8618557333059,-2690.797650270906,240.0,17130.450278175646,24.0,False,5
3318,444.474,-908.0,-2711.0,235.458336,17144.686863775434,29.4499968,False,5
3319,444.496,-919.6537409086379,-2712.5613530268784,235.0,17146.116944842313,30.0,False,5
3320,444.734,-981.0,-2733.0,232.7687512,17161.483115452895,56.031236,False,5
3321,444.816,-1024.7488457223878,-2750.3315647019526,232.0,17166.739167064534,65.0,False,5
3322,444.933,-1101.0,-2782.0,231.12250048,17174.20801166627,69.67999744,False,5
3323,445.216,-1258.824788780758,-2871.816816066136,229.0,17192.18361150898,81.0,False,5
3324,445.233,-1271.0,-2879.0,228.92916693333333,17193.26359679532,81.0,False,5
3325,445.456,-1459.6529510440248,-2987.0858386836685,228.0,17207.38361150898,81.0,True,5
3326,445.493,-1485.0,-3001.0,227.1880886900095,17209.69774404403,71.60502627010986,True,5
3327,445.775,-1586.964006709632,-3046.5335466119363,221.0,17226.966667064535,0.0,True,5
3328,445.854,-1618.0,-3055.0,218.18861174301261,17231.66359516545,0.2811388256987383,True,5
3329,446.056,-1731.7476573524095,-3082.1647601740033,211.0,17243.43638928676,1.0,True,5
3330,446.094,-1754.0,-3086.0,210.208336,17245.62771627775,6.8583136,True,5
3331,446.234,-1833.0,-3094.0,207.29166933333335,17253.6443155299,28.441646933333335,True,5
3332,446.296,-1868.3693596554867,-3095.0336822289837,206.0,17257.169722620092,38.0,False,5
