,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
8030,1076.698,-1960.4815836238931,-3089.5156170265477,168.0,43977.30111111102,0.0,False,10
8031,1076.794,-2006.0,-3085.0,166.2,43981.71194826716,0.0,False,10
8032,1076.858,-2032.750603323702,-3081.445802481989,165.0,43984.634444444346,0.0,False,10
8033,1077.058,-2115.9823000255383,-3059.6912758665803,163.0,43993.6899999999,6.0,False,10
8034,1077.094,-2138.0,-3051.0,162.6625,43995.30232685785,8.25,False,10
8035,1077.294,-2282.0,-2986.0,160.7875,44004.173615373635,20.75,False,10
8036,1077.378,-2312.9150975484413,-2971.1017764755393,160.0,44007.91222222212,26.0,False,10
8037,1077.579,-2336.9588484086476,-2953.9005930619282,162.0,44016.95722222212,40.0,False,10
8038,1077.594,-2341.0,-2951.0,162.21428662857141,44017.63943395057,41.17857645714286,False,10
8039,1077.859,-2472.052816351717,-2859.8219982474056,166.0,44029.86833333323,62.0,False,10
8040,1077.954,-2515.0,-2829.0,167.90000128,44034.33064197449,66.7500032,False,10
8041,1078.059,-2548.3111797811307,-2803.5869366779584,170.0,44039.312777777675,72.0,False,10
8042,1078.299,-2601.836691427307,-2754.935241717092,174.0,44050.912777777674,84.0,False,10
8043,1078.334,-2615.0,-2743.0,174.486112,44052.63062074167,85.5555584,False,10
8044,1078.573,-2738.0,-2636.0,177.80555733333333,44064.51714091894,96.17778346666667,False,10
8045,1078.659,-2780.887889541815,-2603.936193058195,179.0,44068.81277777768,100.0,False,10
8046,1078.819,-2852.236159829728,-2560.466253036165,180.0,44076.812777777675,100.0,False,10
8047,1078.994,-2924.0,-2525.0,181.64576829677375,44085.66003653073,100.0,False,10
8048,1079.138,-2980.239706806984,-2501.266501903194,183.0,44093.028611111,100.0,False,10
8049,1079.374,-3078.0,-2470.0,185.95,44105.27032899639,100.0,False,10
8050,1079.458,-3119.1653878879856,-2459.8840116686106,187.0,44109.65083333323,100.0,False,10
8051,1079.534,-3158.0,-2452.0,187.34545454545454,44113.61791791837,100.0,False,10
8052,1079.754,-3272.0,-2440.0,188.34545454545454,44125.13168418248,100.0,False,10
8053,1079.898,-3347.5553073308197,-2440.5722438420607,189.0,44132.75083333322,100.0,False,10
8054,1079.914,-3356.0,-2441.0,189.24,44133.60258937964,99.12,False,10
8055,1080.098,-3453.556307216127,-2450.7583504065983,192.0,44143.417499999894,89.0,False,10
8056,1080.114,-3462.0,-2452.0,191.73333333333332,44144.26327601478,83.06666666666666,False,10
8057,1080.294,-3556.0,-2470.0,188.73333333333332,44153.669369185445,16.31666666666667,False,10
8058,1080.338,-3578.6167192070343,-2475.423830276808,188.0,44155.95083333323,0.0,False,10
8059,1080.538,-3679.164055441242,-2504.4467250960524,185.0,44166.22861111101,0.0,False,10
8060,1080.554,-3687.0,-2507.0,184.6,44167.037685193165,0.0,False,10
8061,1080.734,-3773.0,-2538.0,180.1,44175.995496932715,0.0,False,10
8062,1080.778,-3793.5012571976667,-2546.3211289084566,179.0,44178.16194444434,0.0,False,10
8063,1080.978,-3883.987130846016,-2587.770858590911,176.0,44187.93972222212,0.0,False,10
8064,1081.074,-3925.0,-2609.0,174.56,44192.60216819409,0.0,False,10
8065,1081.133,-3950.0,-2623.0,173.67499904,44195.43384335584,0.0,False,10
8066,1081.178,-3971.798093917363,-2636.7598649484166,173.0,44197.55083333324,0.0,True,10
8067,1081.433,-4112.0,-2741.0,161.046872,44208.86769118469,0.0,True,10
8068,1081.498,-4132.978047587645,-2757.832205693596,158.0,44211.595277777684,0.0,True,10
8069,1081.773,-4172.0,-2798.0,146.31249728,44222.51855167713,0.0,True,10
8070,1081.898,-4201.10498620603,-2831.0243530189637,141.0,44227.26194444435,0.0,True,10
8071,1082.073,-4248.0,-2887.0,136.22727098181818,44233.74142913631,0.0,True,10
8072,1082.174,-4270.0,-2917.0,133.47272727272727,44237.38460004951,0.0,True,10
8073,1082.338,-4302.048051271289,-2966.1905705299146,129.0,44243.02861111102,0.0,True,10
8074,1082.373,-4308.0,-2976.0,127.359372,44244.187782655594,0.0,True,10
8075,1082.573,-4336.0,-3027.0,117.984372,44250.53395461447,0.0,True,10
8076,1082.658,-4346.744230264145,-3049.8226704557474,114.0,44253.16194444435,0.0,True,10
