,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
4675,618.048,-4755.4976418476535,3673.6131066259045,257.0,31921.37358370317,100.0,False,8
4676,618.073,-4763.0,3681.0,257.4687488,31923.16933549515,100.0,False,8
4677,618.208,-4821.270468731465,3738.0119388026455,260.0,31932.929139258726,100.0,False,8
4678,618.413,-4939.0,3853.0,264.270832,31948.00294163855,100.0,False,8
4679,618.448,-4958.054211338136,3871.68461807205,265.0,31950.59580592539,100.0,False,8
4680,618.593,-5033.0,3946.0,267.7187488,31961.384751079524,100.0,False,8
4681,618.608,-5040.367325790209,3953.4789669314496,268.0,31962.506917036495,100.0,False,8
4682,618.713,-5095.0,4010.0,269.5053764624813,31970.398330841686,100.0,False,8
4683,618.887,-5238.508461134078,4161.231033727621,272.0,31983.586917036497,100.0,False,8
4684,618.993,-5313.0,4240.0,272.9937512,31991.66453608436,100.0,False,8
4685,619.207,-5368.513423781508,4298.880086853261,275.0,32008.031361480942,100.0,False,8
4686,619.273,-5386.0,4318.0,275.27500053333335,32013.0792363153,100.0,False,8
4687,619.447,-5465.300061919133,4405.465001889337,276.0,32026.431361480943,100.0,False,8
4688,619.633,-5572.0,4525.0,279.72000256,32040.893388694538,100.0,False,8
4689,619.647,-5579.554568882362,4533.599752118549,280.0,32041.986917036505,100.0,False,8
4690,619.753,-5634.0,4596.0,281.06000128,32050.282701126525,100.0,False,8
4691,619.847,-5676.350566025729,4644.442717266707,282.0,32057.65358370317,100.0,False,8
4692,619.993,-5756.0,4738.0,282.60833386666667,32069.113658277267,100.0,False,8
4693,620.087,-5838.960623433591,4838.621156610273,283.0,32076.52025036984,100.0,False,8
4694,620.193,-5930.0,4950.0,283.8833344,32084.912920910254,100.0,False,8
4695,620.512,-6019.0,5062.0,286.54166826666665,32110.381129192232,100.0,False,8
4696,620.567,-6038.74712601065,5087.5954172835245,287.0,32114.78691703651,100.0,False,8
4697,620.767,-6141.439792731643,5220.869382525297,289.0,32130.84247259207,100.0,False,8
4698,620.832,-6175.0,5265.0,289.32500096,32136.081428641664,100.0,False,8
4699,620.992,-6252.0,5368.0,290.12500096,32149.025440291894,100.0,False,8
4700,621.167,-6335.100801741592,5482.182531733757,291.0,32163.1758059254,100.0,False,8
4701,621.232,-6366.0,5525.0,291.0,32168.41773375564,100.0,False,8
4702,621.407,-6449.0286301774495,5640.5090392558795,291.0,32182.5758059254,100.0,False,8
4703,621.492,-6488.0,5696.0,291.0,32189.55144061047,73.43751999999999,False,8
4704,621.512,-6497.0,5709.0,291.0,32191.202984891774,67.18744,False,8
4705,621.727,-6606.355108757457,5868.43132147234,291.0,32208.44247259206,0.0,True,8
4706,621.892,-6682.0,5980.0,271.91838305594206,32220.18547236237,0.0,True,8
4707,622.168,-6765.973973122618,6106.848916161464,240.0,32237.842472592063,0.0,True,8
4708,622.253,-6805.0,6166.0,232.916672,32243.15179148793,0.0,True,8
4709,622.408,-6896.565126688138,6304.32684087308,220.0,32252.509139258727,0.0,True,8
4710,622.413,-6899.0,6308.0,219.57500544,32252.797966382946,0.0,True,8
4711,622.753,-6966.0,6409.0,190.67500544,32270.575967123237,0.0,True,8
4712,622.808,-6974.298278982088,6421.826015324453,186.0,32273.17580592539,0.0,True,8
4713,623.208,-7065.786396283754,6565.9244489393195,155.0,32290.39802814761,0.0,True,8
4714,623.528,-7139.772259725078,6697.50647348016,143.0,32303.109139258726,0.0,True,8
4715,623.613,-7154.0,6728.0,136.6250048,32306.249333811218,0.0,True,8
4716,623.688,-7164.662928433598,6753.352133399216,131.0,32308.931361480943,0.0,True,8
4717,623.773,-7175.0,6781.0,128.0781272,32311.875552850463,0.0,True,8
4718,624.008,-7196.4450147624675,6855.768290354942,120.0,32319.598028147615,0.0,True,8
4719,624.113,-7203.0,6889.0,118.32954647272727,32322.941020939645,0.0,True,8
4720,624.293,-7210.0,6946.0,115.46591010909091,32328.550580711904,0.0,True,8
4721,624.448,-7210.770575070164,6994.039941188942,113.0,32333.40913925872,0.0,True,8
4722,624.493,-7210.0,7008.0,113.0,32334.832769531065,0.0,True,8
4723,624.608,-7206.030949114474,7043.735362158566,113.0,32338.431361480943,0.0,True,8
4724,624.653,-7204.0,7057.0,110.97500288,32339.780316839388,0.0,True,8
4725,624.808,-7195.441478870322,7098.145471971087,104.0,32344.209139258724,0.0,False,8
4726,624.893,-7187.0,7122.0,102.5833344,32346.565960011176,2.3611093333333333,False,8
4727,625.133,-7147.0,7197.0,98.5833344,32353.060602885627,9.027776,False,8
4728,625.168,-7141.241883569199,7205.5516853103,98.0,32354.009139258727,10.0,False,8
4729,625.367,-7112.38364977942,7237.006518304029,98.0,32359.426361480946,17.0,False,8
4730,625.553,-7081.0,7259.0,98.0,32364.491212538887,17.0,False,8
4731,625.567,-7078.189448811042,7260.87076191311,98.0,32364.87080592539,17.0,False,8
4732,625.653,-7058.0,7273.0,98.0,32367.19569633955,17.0,False,8
4733,625.847,-6978.814441012615,7302.466017912178,98.0,32372.49302814761,17.0,False,8
4734,625.893,-6961.0,7308.0,98.73182021818182,32373.791189875403,17.0,False,8
4735,626.287,-6874.817532231033,7323.481394422896,105.0,32385.326361480948,17.0,False,8
4736,626.393,-6849.0,7327.0,105.0,32388.37176016192,32.9000192,False,8
4737,626.493,-6818.0,7332.0,105.0,32391.290252097875,47.900019199999996,False,8
4738,626.527,-6805.234451233287,7333.991687509871,105.0,32392.326361480948,53.0,False,8
4739,626.687,-6729.419719036536,7345.061559061447,116.0,32397.4819170365,53.0,False,8
4740,626.813,-6667.0,7353.0,120.7250048,32401.777419483566,60.35000746666667,False,8
4741,626.927,-6615.118817993687,7358.41480819675,125.0,32405.815250369837,67.0,False,8
4742,627.072,-6554.0,7364.0,130.80000768,32411.13968038698,67.0,False,8
4743,627.127,-6531.730633522455,7366.139102854179,133.0,32413.20413925872,67.0,False,8
4744,627.367,-6441.0876834295495,7375.53587787613,138.0,32422.404139258717,67.0,False,8
4745,627.432,-6419.0,7378.0,138.0,32424.900696833545,64.67856457142857,False,8
4746,627.592,-6356.0,7388.0,138.0,32431.030570361705,58.96427885714286,False,8
4747,627.647,-6315.630189307858,7397.601824730508,138.0,32433.137472592054,57.0,False,8
4748,627.732,-6245.0,7416.0,138.0,32436.39462729181,51.687504,False,8
4749,627.807,-6195.741844829096,7430.1126590752265,138.0,32439.270805925386,47.0,False,8
4750,628.007,-6127.058843635875,7457.275178518223,138.0,32446.93747259205,47.0,False,8
4751,628.247,-6084.72789958155,7488.037599885458,138.0,32456.137472592047,9.0,False,8
4752,628.272,-6079.0,7492.0,138.85670388633287,32457.135727958004,9.0,False,8
4753,628.493,-6019.0,7535.0,146.4299058861622,32466.318894913522,9.0,False,8
4754,628.568,-5996.368997764062,7554.724596337569,149.0,32469.423305925382,9.0,False,8
4755,628.693,-5959.0,7592.0,147.61111182222223,32474.498085956337,21.152771555555557,False,8
4756,628.928,-5901.331222230008,7667.363348260627,145.0,32483.923305925382,44.0,False,8
4757,628.973,-5892.0,7683.0,145.5624992,32485.759899560813,44.65624906666667,False,8
4758,629.133,-5863.0,7742.0,147.5624992,32492.382974208296,46.9895824,False,8
4759,629.408,-5828.132515876484,7851.407593361091,151.0,32504.056639258713,51.0,False,8
4760,629.493,-5821.0,7887.0,152.69999872,32507.725994705157,58.01249472,False,8
4761,629.693,-5811.0,7974.0,156.69999872,32516.49991726056,74.51249472,False,8
4762,629.753,-5810.0,8001.0,157.89999872,32519.206337027215,79.46249472,False,8
4763,629.808,-5809.736823984144,8025.751028221649,159.0,32521.723305925378,84.0,False,8
4764,629.933,-5811.0,8081.0,163.86110862222222,32527.572032097625,84.34722204444445,False,8
4765,630.168,-5818.7016042596415,8182.066839189784,173.0,32539.02330592538,85.0,False,8
4766,630.253,-5825.0,8235.0,175.8977250909091,32543.29870558651,87.89772509090909,False,8
4767,630.453,-5847.0,8398.0,182.7159069090909,32553.64366568505,94.7159069090909,False,8
4768,630.608,-5862.005422083654,8498.472435710872,188.0,32562.00108370316,100.0,False,8
4769,630.833,-5879.0,8601.0,194.39204363636364,32574.699826527132,100.0,False,8
4770,631.213,-5903.0,8744.0,205.18749818181817,32597.471258945603,100.0,False,8
4771,631.488,-5927.0912509251975,8902.90005586753,213.0,32614.06775036983,100.0,False,8
4772,631.513,-5929.0,8918.0,213.49999872,32615.571165058005,100.0,False,8
4773,631.653,-5938.0,9003.0,216.29999872,32623.996293423843,100.0,False,8
4774,631.688,-5939.843161790041,9025.519227141289,217.0,32626.123305925386,100.0,False,8
4775,631.893,-5947.0,9162.0,221.39285577142857,32638.791296171505,100.0,False,8
4776,631.968,-5947.655785890253,9206.458676099433,223.0,32643.467750369826,100.0,False,8
4777,632.113,-5944.0,9298.0,224.45728719497055,32652.5280550002,100.0,False,8
